# Cameras (584)
# PhotoID, X, Y, Z, Omega, Phi, Kappa, r11, r12, r13, r21, r22, r23, r31, r32, r33
_DSC7901.JPG	2693750.2838340793000000	1256230.2676022334000000	567.7067110150319400	-8.2631426827983354	-9.1701549396594171	52.7263523294764840	0.5978822591176737	0.8013622435001963	-0.0188509661470990	-0.7855819323495937	0.5811091326017068	-0.2125398870159911	-0.1593669721059681	0.1418828062142305	0.9769705407547101
_DSC7902.JPG	2693750.1878225375000000	1256229.6730806956000000	572.0126444879467700	-8.0602897568571539	-9.0107058546018912	52.2315779357129560	0.6049130219875765	0.7961335537686931	-0.0158619164507139	-0.7807372926938982	0.5890614265574673	-0.2084608249505991	-0.1566190142570810	0.1384846572935571	0.9779020830673315
_DSC7903.JPG	2693749.1801437531000000	1256230.8476554274000000	576.8497084327265200	-8.0744671240160084	-9.0552749588995756	52.6770609148643560	0.5987504056307356	0.8007505549183622	-0.0172191914724392	-0.7853198119011715	0.5827162525778851	-0.2090802764899050	-0.1573872446945352	0.1387094725659432	0.9777468677668781
_DSC7904.JPG	2693748.9665444810000000	1256230.8533587924000000	583.0386422809019700	-7.9133205947314069	-8.9826660306164978	52.6482751529886460	0.5992654069251362	0.8003981180854809	-0.0156148848241515	-0.7851768154775408	0.5838412208321282	-0.2064625808561879	-0.1561356477534786	0.1359863280718731	0.9783298922542083
_DSC7905.JPG	2693748.9965376183000000	1256230.7832425481000000	583.1276244029832000	-7.8499288594876875	-8.8986511281354765	52.9584224566533450	0.5951436908855915	0.8034456068208823	-0.0167076054328507	-0.7885910726094521	0.5798859508463528	-0.2045883775088291	-0.1546871274532866	0.1349349505919264	0.9787054979456310
_DSC7906.JPG	2693725.7274846043000000	1256252.7760429820000000	583.3453453351129400	-1.5480423925618183	-2.0889380759127985	135.6009940201607800	-0.7140100069349814	0.6986920197913771	-0.0449351919608012	-0.6991859919310474	-0.7149130106880504	-0.0061915940067972	-0.0364507706928792	0.0269971966839927	0.9989707166314242
_DSC7907.JPG	2693726.5218311064000000	1256252.3583704752000000	583.3278747782887900	-1.0333785152082200	-2.3439432921683703	140.7831146041129100	-0.7741099692164905	0.6315833684362777	-0.0430836891912644	-0.6317286597186494	-0.7750985330082905	-0.0118812717532653	-0.0408981179239683	0.0180197903173592	0.9990008163696345
_DSC7908.JPG	2693728.2396348119000000	1256251.0856190252000000	583.3039629324155200	-0.8287314414288511	-2.3342879890767647	143.1231422759470300	-0.7992633286498290	0.5995631689193283	-0.0412569745741085	-0.5995992158368725	-0.8001969495918907	-0.0128694301210563	-0.0407297415091583	0.0144515860460553	0.9990656834349535
_DSC7909.JPG	2693729.8396432362000000	1256249.6309570153000000	583.3391314150244400	-0.5822725462155320	-2.3440953229846015	144.5391513989778500	-0.8138305618677167	0.5797780083139390	-0.0392081323911057	-0.5796610592869458	-0.8147112123349236	-0.0154498168951973	-0.0409007691420585	0.0101538943899194	0.9991116181449933
_DSC7910.JPG	2693731.3400315996000000	1256248.2317752773000000	583.2585152810073600	-0.3158528936818221	-2.3487928643054841	145.4730446952526100	-0.8231674664939763	0.5665991505269823	-0.0368880024939089	-0.5663177035846243	-0.8239751600674218	-0.0186867385732457	-0.0409826879612069	0.0055080136138003	0.9991446747461074
_DSC7911.JPG	2693732.6143496260000000	1256246.8281054606000000	583.2658862474032700	-0.1397033895640383	-2.4500372867123299	146.3621320325607400	-0.8317942541271801	0.5538534975760383	-0.0369407907846774	-0.5534355529858597	-0.8326105745601825	-0.0216499381476893	-0.0427481870053404	0.0024360528221960	0.9990829085488371
_DSC7912.JPG	2693733.6744378190000000	1256245.4928061645000000	583.1658531539475200	-0.0052836158624185	-2.4220745962671439	147.2797374605435400	-0.8405680581916032	0.5405346042925071	-0.0356045096910537	-0.5400549808403563	-0.8413217773679992	-0.0227658647073487	-0.0422605870465570	0.0000921341089233	0.9991066180812670
_DSC7913.JPG	2693734.9235974140000000	1256244.2569545880000000	583.1714357486579300	0.3333469353557195	-2.4983440467867428	148.1793348860562100	-0.8488949205829777	0.5274688635637512	-0.0339707488758396	-0.5267611232647322	-0.8495544794346728	-0.0279267880243988	-0.0435905130194353	-0.0058124386661284	0.9990325734086227
_DSC7914.JPG	2693736.3952516709000000	1256243.2271668436000000	583.1181910289396900	0.5039804449599591	-2.5492060895099926	149.1170800935844600	-0.8573686572783383	0.5136013346982447	-0.0336549329656295	-0.5127774856422178	-0.8579839464424515	-0.0303775882104203	-0.0444773620528926	-0.0087873001097497	0.9989717451567872
_DSC7915.JPG	2693737.7997341473000000	1256242.0590427802000000	583.0540216112121900	0.6589645746738160	-2.4930651119678320	149.1570976118723600	-0.8577635969152035	0.5130815118745633	-0.0314479566840913	-0.5122006396873008	-0.8582629800583704	-0.0321739299005502	-0.0434984656167554	-0.0114899623079436	0.9989874194679083
_DSC7916.JPG	2693739.0789575335000000	1256240.8366639381000000	583.0528956470022900	0.7192194061623576	-2.5730734757143381	149.1926092271477800	-0.8580278841009222	0.5125973164618588	-0.0321269553707745	-0.5116372961654536	-0.8585375621019981	-0.0337717579119323	-0.0448935104196405	-0.0125397614036127	0.9989130728477540
_DSC7917.JPG	2693740.5660096258000000	1256239.6897087616000000	582.9451600258074700	0.9381359286493647	-2.6207405285646739	148.6751120998450500	-0.8533396264100311	0.5204600450673044	-0.0305421591726644	-0.5193464572684560	-0.8537293671980740	-0.0377547997780397	-0.0457246030173273	-0.0163557045741257	0.9988201798155622
