# Cameras (603)
# PhotoID, X, Y, Z, Omega, Phi, Kappa, r11, r12, r13, r21, r22, r23, r31, r32, r33
DSC00621.JPG	2693784.9365374408662319	1256202.9099875274114311	584.3072091190559831	2.2727147097372127	-0.3106427649421750	126.7975589259604163	-0.5989806792860973	0.8002557953978036	0.0285097838328261	-0.8007451222927997	-0.5983461485722991	-0.0280915576817178	-0.0054217124835458	-0.0396553706441580	0.9991987072713918
DSC00622.JPG	2693784.8263638634234667	1256203.0409813816659153	584.1417536196848914	2.3845543785775285	-0.5395515179204513	128.5559671605569747	-0.6232511643064306	0.7815667569504764	0.0266719069545890	-0.7819650310952385	-0.6224327054073359	-0.0332898991216162	-0.0094168112915725	-0.0416044669383061	0.9990897817493075
DSC00623.JPG	2693783.4604423455893993	1256204.1795755154453218	584.0938130064115512	2.5811183649394027	-0.5588004989633326	130.1186512805542748	-0.6443419517599519	0.7642188649073811	0.0281598246061686	-0.7646753121374306	-0.6433829949872286	-0.0364690110749761	-0.0097527539545810	-0.0450316364452631	0.9989379537835987
DSC00624.JPG	2693780.3084805775433779	1256206.6502543271053582	583.9996603783828277	2.8163948386216866	-0.5493149360836564	131.2231595647751590	-0.6589632541840499	0.7515505256720534	0.0306469737042289	-0.7521140306426921	-0.6578432374234073	-0.0395823178539911	-0.0095872073916652	-0.0491333119009021	0.9987462155703412
DSC00625.JPG	2693778.3128106556832790	1256208.1524592575151473	583.9906058933972872	2.9693997042347111	-0.6098180103454497	131.2051982192047319	-0.6587204091771715	0.7517081918850603	0.0319721251460317	-0.7523125323243676	-0.6574584309021402	-0.0421220291936839	-0.0106431311725968	-0.0517996707382391	0.9986007800268600
DSC00626.JPG	2693776.3063241150230169	1256209.6821139575913548	584.0065299391017106	3.0006313959465993	-0.5795461962606719	131.2076927863944604	-0.6587567756256985	0.7516438086522613	0.0327275951141582	-0.7522879774714750	-0.6574889055564920	-0.0420848906616639	-0.0101148168105430	-0.0523442832107737	0.9985778720240300
DSC00627.JPG	2693774.3539897371083498	1256211.1160941717680544	583.9648834849361947	3.1585168083228252	-0.6749978543785462	131.2146306623279770	-0.6588358475191463	0.7515316404180081	0.0336974698508031	-0.7521944841694842	-0.6573923934302168	-0.0451519550528535	-0.0117806624911891	-0.0550947775266353	0.9984116292795069
DSC00628.JPG	2693773.2706445138901472	1256211.9781595489475876	583.9716672860206472	3.1808936127200433	-0.6950749481272565	131.2181748034554687	-0.6588796141433794	0.7514905691369634	0.0337576445338608	-0.7521505778236501	-0.6574065699024948	-0.0456739545976224	-0.0121310488343098	-0.0554844694237929	0.9983858529180689
DSC00629.JPG	2693771.0117698870599270	1256213.7192276751156896	583.9798204439296114	3.3001597859409162	-0.7001329780105738	131.2244720840830894	-0.6589615694249369	0.7513497720512889	0.0352586168120744	-0.7520773485496605	-0.6573888325073368	-0.0471124685529531	-0.0122193215661217	-0.0575625132626908	0.9982671211891867
DSC00630.JPG	2693769.8836014904081821	1256214.6456244194414467	583.9873761670685326	3.3624254085243828	-0.7351262540926807	131.2207524198147723	-0.6589077022080457	0.7513772875321872	0.0356764873787525	-0.7521143732959231	-0.6572615266282984	-0.0482830725608851	-0.0128300215352235	-0.0586468873429080	0.9981963399814660
DSC00631.JPG	2693768.8580340091139078	1256215.4548625026363879	583.9912527812884946	3.4206347290593584	-0.7514376852595531	131.2255893667014846	-0.6589687600125842	0.7512963628746048	0.0362484269847341	-0.7520559675615389	-0.6572627862794853	-0.0491675851268379	-0.0131146857588859	-0.0596607484324341	0.9981325563841348
DSC00632.JPG	2693767.1360849849879742	1256216.8109929491765797	583.9660436120161648	3.3925934667466411	-0.6840560218788174	131.2205585861121904	-0.6589124318576527	0.7513258663272994	0.0366585560404046	-0.7521249055058215	-0.6572731434381661	-0.0479597897490322	-0.0119387462194856	-0.0591731146927861	0.9981763415530653
DSC00633.JPG	2693765.7688498627394438	1256217.9610801311209798	583.9556246500395673	3.4495995594854674	-0.7496564037504404	131.2363993894257703	-0.6591109074909690	0.7511526944215422	0.0366393407376357	-0.7519319324635909	-0.6573809854064442	-0.0494834211390245	-0.0130835991990245	-0.0601653528977430	0.9981026749501726
DSC00634.JPG	2693763.8458694145083427	1256219.4439238184131682	583.9284346109532180	3.4637368170958589	-0.7550723640383278	131.2362411273637406	-0.6591080123427374	0.7511492110343156	0.0367626281450530	-0.7519328196638944	-0.6573623866904736	-0.0497164688700850	-0.0131781173887297	-0.0604115496170266	0.9980865603217781
DSC00635.JPG	2693761.5662645120173693	1256221.2370892183389515	583.8905921781456527	3.5082472408044985	-0.8102194501422744	131.2311039184209562	-0.6590319252790120	0.7512181741324682	0.0367175205606213	-0.7519820257118029	-0.6572119268388863	-0.0509462091532975	-0.0141405257827184	-0.0611860937942559	0.9980262057966158
DSC00636.JPG	2693760.1767992265522480	1256222.3241035402752459	583.8660151335182036	3.5162844491905543	-0.8624692796157626	131.2408629295750302	-0.6591512235399299	0.7511379327283918	0.0362142309366276	-0.7518597548476054	-0.6572906636944881	-0.0517290291863144	-0.0150523601575332	-0.0613252756746997	0.9980043271535001
DSC00637.JPG	2693758.2297207377851009	1256223.8102423460222781	583.8480173636936570	3.6196889697696153	-0.9818379655718572	131.2427266786227733	-0.6591535756408629	0.7511366743235887	0.0361975165717854	-0.7518131014462008	-0.6571217780206509	-0.0544796232074248	-0.0171354665448435	-0.0631242056352257	0.9978585623469954
DSC00638.JPG	2693756.8395396042615175	1256224.8906381330452859	583.8345102495841275	3.6319884111708394	-0.9550454393849317	131.2376842560717591	-0.6590926182492075	0.7511671900396247	0.0366711491145107	-0.7518770518912463	-0.6570662333230433	-0.0542665999118815	-0.0166679155485132	-0.0633389109050872	0.9978528764084538
DSC00639.JPG	2693755.3613165374845266	1256226.0571188302710652	583.7962344940093544	3.6346550379639955	-0.9323094177786061	131.2154164173793447	-0.6588046597736746	0.7514042188507801	0.0369881082747159	-0.7521380657217747	-0.6567906397642003	-0.0539850498790186	-0.0162711509365460	-0.0633857666308645	0.9978564497139947
DSC00640.JPG	2693754.0030057765543461	1256227.1185808877926320	583.7932610537092160	3.5875103919937934	-0.9337554851570936	131.2160750751909859	-0.6588130353243768	0.7514278889558885	0.0363526090670044	-0.7521301830684749	-0.6568422883505275	-0.0534639687249790	-0.0162963862271312	-0.0625646540287742	0.9979078574007704
DSC00641.JPG	2693753.3203398399055004	1256227.6939969160594046	583.7801728756794546	3.6064205209583533	-0.9436309966104309	131.2060401248066626	-0.6586794347750734	0.7515380180479061	0.0364967071530469	-0.7522434335756771	-0.6566848361393891	-0.0538037417551925	-0.0164687232858327	-0.0628938265111086	0.9978843358526708
DSC00642.JPG	2693751.8194718714803457	1256228.9001901526935399	583.8033570422643379	3.5546922603914815	-0.9994654676673256	131.2053375494694762	-0.6586593255471734	0.7516185115007000	0.0351782040362365	-0.7522390789382700	-0.6566784774097971	-0.0539420561793270	-0.0174430785082657	-0.0619918581446248	0.9979242198363217
DSC00643.JPG	2693750.5098180100321770	1256230.0207938202656806	583.7702457404614051	3.5372291831895213	-0.9011071367355924	131.1858577384695366	-0.6584222842562972	0.7517826875345335	0.0360955165924201	-0.7524843974785068	-0.6565190033065963	-0.0524407270041338	-0.0157266381063400	-0.0616894563168457	0.9979714844789925
DSC00644.JPG	2693749.7445349842309952	1256230.5758158189710230	583.7167662062405498	3.4391780920434587	-0.9672804391792033	131.1372452769719530	-0.6577712160941590	0.7524457572986664	0.0340941285450688	-0.7530285816064664	-0.6559174754699801	-0.0521557346496227	-0.0168814265322729	-0.0599803942661685	0.9980567968517174
DSC00645.JPG	2693751.8919750917702913	1256232.8223663507960737	583.7726603365605342	3.3623583733636520	-1.0022640890005905	131.4260027034123368	-0.6615509925469476	0.7491989201597719	0.0324231752236023	-0.7496961498682996	-0.6597439987402767	-0.0518993159765913	-0.0174919162128169	-0.0586415736284621	0.9981258431227905
