timestamp, p_x, p_y, p_z, q_x, q_y, q_z, q_w
DSC00179.JPG,96.02149105072021,18.009281545877457,83.78539249882897,0.3108735131847864,0.9502308136988854,0.01992463618015358,0.004697698414184929
DSC00182.JPG,91.67362966015935,21.502276758430526,83.85166297990088,0.3110387527716468,0.9501745112690726,0.01987144131078876,0.005330875075424161
DSC00184.JPG,88.23284300044179,24.412378604523838,83.90200883554246,0.31129312329651226,0.9500878718396879,0.019859665840421876,0.005934715169396108
DSC00192.JPG,77.14504485204816,33.10819566366263,83.90937962503097,0.31243805309212574,0.9497102055192703,0.01991856333660013,0.0060199125536414145
DSC00211.JPG,70.53087214566767,42.10469043417834,83.76444945656431,0.3159841229016096,0.9485856937651631,0.01572089276404174,0.009595269087737604
DSC00213.JPG,73.80902503989637,39.43437146930955,83.80378745376288,0.31619446641971,0.9484734465222451,0.017569757448112622,0.010511149841175082
DSC00215.JPG,76.64971258118749,37.196886556455866,83.90190653256457,0.3162662783958924,0.948446309294716,0.01790534407560319,0.010229280931652074
DSC00218.JPG,80.50871334783733,33.8578240738716,83.87718429100119,0.31644594288949945,0.94838784568652,0.018212310918039813,0.009527387568603708
DSC00220.JPG,83.46309592202306,31.345986432163045,83.84007683045536,0.3164718825338294,0.9483935162820831,0.017710379785259335,0.009034837434172802
DSC00222.JPG,86.37957897782326,28.972997634205967,83.87573921769331,0.3165883032079657,0.948343253044306,0.018158938709017653,0.00933668154141162
DSC00228.JPG,95.84973938763142,21.825653749750927,83.82284447219877,0.3165570530825279,0.9483569205112924,0.01830598527658941,0.00869910139594785
DSC00245.JPG,100.60111878439784,21.653104483615607,83.8119371524615,0.31494679232793055,0.9489315552913792,0.017929469910525003,0.003994431543871044
DSC00249.JPG,95.37181654386222,25.64354286645539,83.83941009591581,0.31515252442903013,0.9488634791176404,0.017901676775801064,0.004063780431057747
DSC00251.JPG,92.00154690816998,28.38425575243309,83.82633071833527,0.3151435932499765,0.948852286064307,0.018573551948413574,0.004344885735167422
DSC00255.JPG,86.68508161976933,32.76145554333925,83.81604624979536,0.3153417083307322,0.9488010659107345,0.017652209649123507,0.004954170789633355
DSC00259.JPG,80.58425582945347,37.52481437148526,83.8922945454459,0.31572175940139785,0.9486698353807157,0.017519837348020584,0.006194302100321639
DSC00278.JPG,72.59350021183491,47.40878005512059,83.8998889509835,0.3175652085840108,0.948097712249346,0.014075035395953337,0.008059758256491176
DSC00280.JPG,75.23774932697415,45.314613920636475,83.84830402440252,0.31726265860891406,0.9481924428545273,0.014522062618385206,0.008037814583288937
DSC00282.JPG,78.49779733642936,42.83854198246263,83.85509499462046,0.31754834824689765,0.9480849972226972,0.015445015385083942,0.0077029907607570475
DSC00286.JPG,84.76215386018157,37.80399259971455,83.86297760293598,0.3175225323624502,0.948075070199722,0.01659815425702229,0.007589728795475638
DSC00290.JPG,90.8150979001075,32.87759278877638,83.90889138943328,0.31726382979838874,0.9481424287182869,0.0178129172590768,0.007231676470103788
DSC00293.JPG,95.25104578211904,29.290623778710142,83.79761840234323,0.31711718426845503,0.9481774194439602,0.01889373851926153,0.006268918806688117
DSC00296.JPG,99.14496454969049,26.370468174805865,83.74380469417429,0.31704668371224115,0.9482200617426442,0.01824192711404915,0.0052294312321482
DSC00316.JPG,102.71452762559056,26.823337288573384,83.85668121042397,-0.36197576784506563,-0.9320888738093358,-0.01331645921242369,0.0025586574337092506
DSC00318.JPG,98.6007991861552,30.398844994604588,83.90802468455888,-0.3621018708333802,-0.9320137117103312,-0.015130748521149956,0.0019330732234046203
DSC00320.JPG,94.64234318956733,33.62254403508268,83.88336635442704,-0.36278406807537933,-0.9317188284549305,-0.016912056827408657,0.001314148818218684
DSC00323.JPG,90.3742329403758,36.98346259025857,83.92518119120575,-0.36324689684639133,-0.9315075576259194,-0.018572209344873872,0.0006595887440907135
DSC00326.JPG,84.35135722532868,41.818655237788334,83.91353427849833,-0.3639161210827793,-0.9311934579236035,-0.021057946501996914,0.0006030136520913508
DSC00345.JPG,77.56608711928129,50.41873895563185,83.79794367207603,-0.36522360066776544,-0.930650814128497,-0.022377465231561252,0.00018090618737804295
DSC00347.JPG,80.37511336617172,48.373104211641476,83.8354224490073,-0.365417635000461,-0.9305343930052344,-0.023987531970120754,0.0005420101770713025
DSC00349.JPG,83.49308666586876,46.1365222253371,83.85377209585738,-0.3656433701129647,-0.9303967718514543,-0.025820626965779976,0.00026085229709520375
DSC00352.JPG,88.03592343442142,42.49139897711575,83.8444528187747,-0.36589658028482297,-0.9302934944815533,-0.025952998286047958,0.00038541034859219627
DSC00362.JPG,102.43801106512547,30.912861375836655,83.8743013182642,-0.3661775734643907,-0.9300924976724676,-0.028976417172182703,0.001515820895047962
DSC00380.JPG,106.4464089423418,31.320407941006124,83.91846289473926,-0.3648774393306175,-0.9306526547961589,-0.027045215337250895,0.004318184312288049
DSC00383.JPG,102.14093702845275,34.741781518328935,83.92626829662515,-0.3651005023238965,-0.9305730303002219,-0.02690330013374708,0.0034162732055170726
DSC00385.JPG,99.16842088475823,37.12538372119889,83.90305850127118,-0.3651858594803058,-0.9305443175801577,-0.026716998249590184,0.0035725424336334037
DSC00387.JPG,95.95933606475592,39.57285961811431,83.92638525070811,-0.3653592285700396,-0.9304686534948478,-0.02703747281940668,0.0031135230414890283
DSC00390.JPG,92.2421242929995,42.70055322768167,83.94568630878314,-0.36566840508545717,-0.9303373199972436,-0.02749142652606343,0.0018193433338571474
DSC00393.JPG,87.57827762514353,46.516441165003926,83.88675819432115,-0.3658604750849436,-0.9302800646359066,-0.026873276000970045,0.00171497772817448
DSC00413.JPG,80.78331808373332,55.39541533635929,83.9151739953686,-0.36949893302734904,-0.9289546051751428,-0.02262735776287174,0.0013721137766957428
DSC00415.JPG,83.56825065240264,53.29032582556829,83.95187953564971,-0.36939182897464395,-0.9289970374550837,-0.02259072353240974,0.0019596675042790465
DSC00417.JPG,86.74476074799895,50.628232669783756,83.9345249357151,-0.36992295461953495,-0.9287319476971481,-0.024764628588950253,0.0008307484980818525
DSC00420.JPG,90.93695677630603,47.21692500892095,83.91399609610164,-0.36978400558630686,-0.928782481856058,-0.024922757974202313,0.0013216447356276671
DSC00430.JPG,105.7812469843775,35.156010013539344,83.80771444917491,-0.37038851281952023,-0.9285000243233977,-0.02633197159229422,0.0025848935869572276
DSC00448.JPG,109.45140666514635,35.941394574940205,83.9081737034586,-0.36509911320495564,-0.9306281998091703,-0.024803433677515547,0.004310560833875711
DSC00451.JPG,105.6097168866545,38.966861478751525,83.87544180206987,-0.3649632943849891,-0.9306636026590646,-0.025603684331488817,0.003391723155018252
DSC00453.JPG,102.72949914261699,41.20455422997475,83.87587405146974,-0.36481984139264007,-0.9306869920689034,-0.02682939339581634,0.002896509968679124
DSC00455.JPG,98.94256151840091,44.287007248960435,83.86323458274626,-0.36508433783270455,-0.9305915367842695,-0.02655276171843267,0.0027872531050596185
DSC00458.JPG,95.34610740840435,47.20072577544488,83.88538459033134,-0.3648637940614113,-0.9306794586838496,-0.02658109222995574,0.0018980260564125699
DSC00461.JPG,90.86745309829712,50.878734642174095,83.89381916597836,-0.36478581742674937,-0.9307549175176252,-0.024932063918786825,0.0022322880203878345
DSC00480.JPG,82.96639684960246,60.897428491385654,83.83736364772619,0.36486599901001476,0.9308605113076803,0.019270319336306675,0.00040748877860088376
DSC00483.JPG,86.9374603740871,57.76395302545279,83.86832884249884,-0.3647295772830166,-0.9308964019818841,-0.02010106082685223,0.00041422912745656354
DSC00487.JPG,94.88443813659251,51.02577621699311,83.89418148242066,-0.36476583773011745,-0.9308126043090122,-0.023096968586262,0.0005561714165416699
DSC00489.JPG,98.6639822460711,48.00968365673907,83.90113759060716,-0.3646016273360851,-0.9308646028960791,-0.023559841077311742,0.0012954950467399646
