# Cameras (575)
# PhotoID, X, Y, Z, Omega, Phi, Kappa, r11, r12, r13, r21, r22, r23, r31, r32, r33
_DSC3780.JPG	2693752.5306675490000000	1256228.6092750302000000	568.6633231300674000	-1.0482950637030346	-0.0998186377895197	48.6712520521664660	0.6603775267304011	0.7508282496543006	-0.0125881575497756	-0.7509317459380114	0.6602440661900462	-0.0133897723402556	-0.0017421630029991	0.0182951518685368	0.9998311118814909
_DSC3781.JPG	2693752.5163048916000000	1256228.9958595601000000	573.1661463261226600	-1.7561566835233655	-0.2020401134966525	49.4384945724997280	0.6502599057939966	0.7594218019048775	-0.0209900383118272	-0.7597036398636320	0.6498764238081414	-0.0226056045327264	-0.0035262578937062	0.0306457267802392	0.9995240892221547
_DSC3782.JPG	2693752.8130927365000000	1256228.6611741378000000	578.0200281501413400	-1.7737623701399623	-0.0749493558130837	49.3924353843289620	0.6508738993733131	0.7588479630340613	-0.0226480929359233	-0.7591847311134840	0.6505318435038918	-0.0211391729160581	-0.0013081126581220	0.0309530222511936	0.9995199844199169
_DSC3783.JPG	2693752.6500532217000000	1256228.7401067223000000	577.9840522348849800	-1.8645843476440793	-0.1111491683501328	49.5281940280550260	0.6490725688741486	0.7603636327072897	-0.0234935393520840	-0.7607240216098795	0.6486821009940240	-0.0225941318857471	-0.0019399177318187	0.0325373309623305	0.9994686382338576
_DSC3784.JPG	2693752.8831517324000000	1256228.9377802503000000	582.4079452844731600	-1.8821058948182043	-0.0053178569130699	49.6126211990930980	0.6479521297636959	0.7612721227921696	-0.0249558128337807	-0.7616810545892763	0.6476002547569663	-0.0213513727540115	-0.0000928141121498	0.0328430372867071	0.9994605176230448
_DSC3785.JPG	2693724.9175069500000000	1256255.2438760679000000	580.8227229375605700	-2.5759185920152903	-1.0082224109433686	121.2946815015006800	-0.5193593747215095	0.8532328318898046	-0.0475349815839553	-0.8543747564473569	-0.5195906814133928	0.0083246221467379	-0.0175958925435069	0.0449361588664440	0.9988348843487233
_DSC3786.JPG	2693726.0063163508000000	1256255.1397302428000000	580.7863722115748700	-2.2094450256657110	-1.2131738763881683	136.2004054894135300	-0.7216033368990134	0.6910343752718072	-0.0419537408214336	-0.6919829174485108	-0.7217935027298688	0.0131826164472168	-0.0211722964190735	0.0385438919888658	0.9990325831796950
_DSC3787.JPG	2693727.6341793481000000	1256254.2056796486000000	580.7266630169009400	-1.9643434838030656	-1.2569114314689149	140.5750710519258700	-0.7722714718110333	0.6341126615555602	-0.0387027942369043	-0.6349138590349269	-0.7724809044087635	0.0125556333649622	-0.0219354834046983	0.0342692979026668	0.9991718820048233
_DSC3788.JPG	2693728.8144817930000000	1256253.0095440815000000	580.6907383162763400	-1.6636187416614607	-1.3272887205025690	142.7801449230298700	-0.7961066942077688	0.6040846448829064	-0.0359982395996115	-0.6047128114524710	-0.7963914636891138	0.0091132995319818	-0.0231634864134774	0.0290237554393521	0.9993102994152363
_DSC3789.JPG	2693730.0346278045000000	1256251.7590010769000000	580.6457613232244100	-1.3475496144336219	-1.3826369477003282	144.0948523569279000	-0.8097531255226564	0.5858233161362098	-0.0333304362027218	-0.5862743864471743	-0.8100977191283832	0.0049019648081835	-0.0241292250658661	0.0235101623593962	0.9994323652771886
_DSC3790.JPG	2693731.3467474543000000	1256250.3681841465000000	580.6014269649748500	-1.1093115760898855	-1.4529217845070439	145.1830221334494100	-0.8207161113248291	0.5704468518967755	-0.0318661854150987	-0.5707733005598572	-0.8211064627938557	0.0014199035774795	-0.0253555512631549	0.0193537055681934	0.9994911355789612
_DSC3791.JPG	2693732.5308930855000000	1256249.1419585980000000	580.5770559772609000	-0.8602482219629789	-1.5921154590346682	146.1032685520273400	-0.8297236611634011	0.5572886561804115	-0.0314324640814716	-0.5574824579782403	-0.8301831843151297	-0.0030314232517570	-0.0277840809123129	0.0150078037374679	0.9995012809770860
_DSC3792.JPG	2693733.8361672033000000	1256248.0035375576000000	580.5177477112332600	-0.7312939016756336	-1.5689607369325358	147.1223388305570300	-0.8395167194710937	0.5425093521306572	-0.0299212396011196	-0.5426435362052792	-0.8399528720301491	-0.0041431127107292	-0.0273801085301649	0.0127583548734867	0.9995436729016890
_DSC3793.JPG	2693735.0965512227000000	1256246.8713803468000000	580.4346209289003600	-0.5483266309365907	-1.5493793527151487	148.1104684814260100	-0.8487577993592431	0.5280393165751712	-0.0280121076979433	-0.5280900670082781	-0.8491660397064419	-0.0061577704139019	-0.0270384754386766	0.0095664601657872	0.9995886172250307
_DSC3794.JPG	2693736.5449776594000000	1256245.7884544651000000	580.4007735027831800	-0.2910884124203518	-1.7065591772601520	148.8518353836941200	-0.8554529699045118	0.5171167893858567	-0.0281148077854716	-0.5170235273297776	-0.8558997828391418	-0.0110559451601613	-0.0297806727429982	0.0050781759690820	0.9995435576600958
_DSC3795.JPG	2693738.0235436801000000	1256244.6142042454000000	580.4325155625538200	-0.1069083667478713	-1.7564378065681596	148.8098905469569500	-0.8550517384129787	0.5178295203068540	-0.0271866242059733	-0.5176360224871963	-0.8554817996776295	-0.0142772071484130	-0.0306508215318700	0.0018650252269014	0.9995284132131135
_DSC3796.JPG	2693739.4874646179000000	1256243.4865432922000000	580.5886280941549600	0.1526351466817498	-1.8365776818662540	148.5854092005676800	-0.8529796931611869	0.5212979912698104	-0.0259624219345601	-0.5209592258505947	-0.8533705612355583	-0.0189781510600201	-0.0320488386029336	-0.0026626142357076	0.9994827574448871
_DSC3797.JPG	2693741.0990345981000000	1256242.3524135314000000	580.6503055440808800	0.3210210121927444	-1.9000984339403724	148.3295524120792900	-0.8506140678185575	0.5251826110292054	-0.0252771181449424	-0.5247440594365296	-0.8509711321306323	-0.0221766626520244	-0.0331568954403056	-0.0055997636428443	0.9994344715547414
_DSC3798.JPG	2693742.4821352549000000	1256241.1195135764000000	580.6573189676083800	0.3914601184302434	-1.9032262892071747	148.3389411127305700	-0.8506985009713562	0.5250741611884826	-0.0246816874888904	-0.5246037167098757	-0.8510290815126486	-0.0232474263935298	-0.0332114567472264	-0.0068284457930740	0.9994250204336382
_DSC3799.JPG	2693743.8114803806000000	1256239.9910411213000000	580.6335898211107200	0.5373540259796554	-1.9424138878623307	147.9725292409817700	-0.8473067825577761	0.5305719806958157	-0.0237610928222619	-0.5300210784139414	-0.8475880596417736	-0.0259256164751417	-0.0338950242441652	-0.0093730706394302	0.9993814451340767
_DSC3800.JPG	2693745.1287066098000000	1256238.8544416293000000	580.5341368691703100	0.6579219603975045	-1.9311469166469106	147.9629996822115500	-0.8472242504215714	0.5307598495148239	-0.0224733540133201	-0.5301655224670971	-0.8474445589966164	-0.0276086619418711	-0.0336984908385662	-0.0114761304467842	0.9993661541923317
_DSC3801.JPG	2693746.4385544192000000	1256237.7428567922000000	580.3765278300475100	0.8635080238972541	-2.0439310035784826	147.9350189912132400	-0.8469073849949320	0.5312759348985865	-0.0222207614333755	-0.5305429622645339	-0.8470649622712149	-0.0317035468684280	-0.0356657599473253	-0.0150608993787679	0.9992502803989011
_DSC3802.JPG	2693747.7881261948000000	1256236.6754449769000000	580.3214556370278400	0.9384334098869376	-2.1551927735086118	147.8731405618589500	-0.8462736651255420	0.5322459142524850	-0.0231337518902220	-0.5314194641618828	-0.8464315840985978	-0.0338663040533737	-0.0376063402218253	-0.0163664352219488	0.9991585975075460
