# Cameras (588)
# PhotoID, X, Y, Z, Omega, Phi, Kappa, r11, r12, r13, r21, r22, r23, r31, r32, r33
DSC00615.JPG	2693786.3518631048500538	1256203.4799594227224588	583.7787440282644411	0.9620723177425872	1.0005037392923988	147.0972307718028560	-0.8394656077316297	0.5428922978292376	0.0237791167509736	-0.5431322122972048	-0.8396345137391620	-0.0046133830477648	0.0174611970067825	-0.0167879806913207	0.9997065921076035
DSC00616.JPG	2693785.7380210012197495	1256204.2656973714474589	583.7760921931184157	1.3074903798286253	0.7513887665064891	145.4381391513612982	-0.8234433594920691	0.5669015697670666	0.0237411858181192	-0.5672469137136557	-0.8234695119874782	-0.0113534888663182	0.0131138320390014	-0.0228160693972676	0.9996536672200589
DSC00617.JPG	2693783.9664434026926756	1256206.1617395104840398	583.8059037032833203	1.4803107018646713	0.6786582921890717	143.8530044841105280	-0.8074496918712869	0.5894149502290171	0.0247994262733960	-0.5898175157260146	-0.8074173297680428	-0.0138763731946118	0.0118445447255829	-0.0258316092562854	0.9995961358085947
DSC00618.JPG	2693782.4046162273734808	1256207.6523037306033075	583.7553942531181974	1.5374497602373529	0.5487547032371192	142.7170711826419165	-0.7956175064050672	0.6053288380651423	0.0238700923435124	-0.6057235808004047	-0.7955232219595624	-0.0155482148625742	0.0095774299328335	-0.0268291097463606	0.9995941534973581
DSC00619.JPG	2693780.4381745886057615	1256209.2627193217631429	583.7605949686168287	1.5474711148700970	0.4865591610282030	142.7234410243100058	-0.7956926465208189	0.6052595335792567	0.0231108044887138	-0.6056410644382825	-0.7955700281664438	-0.0163472122794192	0.0084919572984723	-0.0270042088324187	0.9995992493827593
DSC00620.JPG	2693778.5371575728058815	1256210.6679258211515844	583.7308442269073794	1.6765304574033055	0.3784197158868395	142.5575790072541054	-0.7939473933044923	0.6075501765711706	0.0230286693784381	-0.6079505865064330	-0.7937423132700339	-0.0192152150968841	0.0066046219790071	-0.0292561629930404	0.9995501267547513
DSC00621.JPG	2693776.8089232649654150	1256211.9003557604737580	583.7052175939879817	1.7087766739779833	0.2746986755208211	142.5868141967456211	-0.7942656919700491	0.6071749142078144	0.0219233691770243	-0.6075516640576405	-0.7940084696487408	-0.0207731949121170	0.0047943779712058	-0.0298190154565531	0.9995438160766497
DSC00622.JPG	2693775.0758899934589863	1256213.1447929716669023	583.7084604182588237	1.7034556037997535	0.1698832894473291	142.6023101106314925	-0.7944356166009213	0.6070053835602298	0.0204087090432564	-0.6073411395104058	-0.7941415525976654	-0.0218159275753199	0.0029650184005460	-0.0297263984812882	0.9995536753467602
DSC00623.JPG	2693773.8149577528238297	1256214.0600316347554326	583.7013734815591306	1.7448006361004211	0.0582523380294758	142.6135786253328490	-0.7945581306146078	0.6068814388512928	0.0192949799690201	-0.6071872391656951	-0.7942089467132827	-0.0235755287304313	0.0010166949204447	-0.0304477936534494	0.9995358413749234
DSC00624.JPG	2693772.0119980424642563	1256215.4226944060064852	583.7100857165490879	1.8031732064030428	-0.0171576301952163	142.6216516706015796	-0.7946440512199396	0.6067824682512662	0.0188644661642786	-0.6070755654662660	-0.7942448740430006	-0.0251860650009379	-0.0002994571342705	-0.0314661131905329	0.9995047743988548
