# Cameras (582)
# PhotoID, X, Y, Z, Omega, Phi, Kappa, r11, r12, r13, r21, r22, r23, r31, r32, r33
_DSC0597.JPG	2693749.2027245909000000	1256230.7240736100000000	567.8456607909454300	-9.0968451905987298	-9.8505625437416295	48.2109637175581650	0.6565654291819711	0.7542503747740771	-0.0053112480885783	-0.7346113256927416	0.6378410455865677	-0.2313114798901839	-0.1710790383625292	0.1557728240682487	0.9728652475624540
_DSC0598.JPG	2693748.9745293614000000	1256230.0121946174000000	573.2463106437618300	-8.6476920986509285	-10.1768908632245620	48.5324788622008750	0.6517770343612008	0.7584046916758914	0.0030035184890668	-0.7375419509991993	0.6347601735114997	-0.2304590910334109	-0.1766877697963652	0.1479927220090458	0.9730773793675098
_DSC0599.JPG	2693748.9050926734000000	1256229.9382666382000000	573.3228833812204400	-8.7120493223483173	-10.0919053430201020	48.5247865095820220	0.6520489039033856	0.7581759175101782	0.0012267950086778	-0.7376499866116923	0.6347684326542104	-0.2300902739306629	-0.1752276352923951	0.1491251655935916	0.9731685161453382
_DSC0600.JPG	2693749.0278657153000000	1256230.0348363689000000	576.9760052346516700	-8.6490673866353696	-10.2133897577989520	48.7577078444127420	0.6487984052132638	0.7609562665580472	0.0024879265994138	-0.7400135899315704	0.6316975700725594	-0.2309503554468218	-0.1773147374284360	0.1479991228030157	0.9729623546367159
_DSC0601.JPG	2693748.6247843429000000	1256230.0568010719000000	582.2715396783723900	-8.4512811891412074	-10.2677431962860450	49.1386682777017820	0.6437534022348935	0.7652214951634142	0.0041976720773014	-0.7441835194868274	0.6273138210652217	-0.2294956627580352	-0.1782482718996130	0.1446147753184989	0.9733006320373895
_DSC0602.JPG	2693725.4047199450000000	1256253.7584332381000000	582.6211038250477300	-2.3479790945344057	-1.6630054031915671	128.4056363704366700	-0.6209632158991409	0.7822358424929762	-0.0501175739586457	-0.7833022884417270	-0.6216350075068331	0.0027280696349838	-0.0290208446147060	0.0409512412666909	0.9987395989028204
_DSC0603.JPG	2693726.9431853704000000	1256253.3394535885000000	582.5913451280581500	-1.7309296008833368	-1.9081703441783771	146.0730891361097600	-0.8292901151937256	0.5570456633648531	-0.0444750915500819	-0.5578253921070231	-0.8299329783989098	0.0064871632136894	-0.0332976990589980	0.0301890757116811	0.9989894308475193
_DSC0604.JPG	2693728.8136571962000000	1256252.0451501231000000	582.5603413898011200	-1.3281971012640390	-1.9723330623163424	148.8699313138257300	-0.8554887674028519	0.5161608431045469	-0.0414361302868979	-0.5166763448380075	-0.8561783335455158	0.0020532540174255	-0.0344169076528690	0.0231656040893979	0.9991390450056426
_DSC0605.JPG	2693730.2708434183000000	1256250.4224509334000000	582.5022913797669200	-0.9690992497327763	-2.0554496615814406	150.2527314548553400	-0.8676638413491421	0.4955774615614208	-0.0395276865954672	-0.4958558665688810	-0.8683992701441369	-0.0031092124974795	-0.0358666698269458	0.0169022840311245	0.9992136382125978
_DSC0606.JPG	2693731.6367688272000000	1256248.8915267228000000	582.4432579691387000	-0.6572673729012923	-2.0493095621937125	151.1767665721687600	-0.8755509154211282	0.4817178692051630	-0.0368576856796822	-0.4818006303437022	-0.8762513758521863	-0.0071888050162875	-0.0357595736221263	0.0114638913806862	0.9992946672972773
_DSC0607.JPG	2693732.9451734740000000	1256247.5097464237000000	582.3588827688017800	-0.3013958657868360	-2.0991224704326972	152.1344072435677800	-0.8834532367205245	0.4672222087866741	-0.0348394337573164	-0.4670853654381038	-0.8841242976595319	-0.0124694699804312	-0.0366284032081993	0.0052567960337912	0.9993151285624953
_DSC0608.JPG	2693734.2592336871000000	1256246.2511583958000000	582.3201922546536500	-0.0092333089833076	-2.1240066161247908	153.0439447040085700	-0.8907420608008476	0.4533016526405734	-0.0331088029621155	-0.4529955388851471	-0.8913571594928409	-0.0166570096658910	-0.0370624185721178	0.0001610409230902	0.9993129395716873
_DSC0609.JPG	2693735.6677294448000000	1256245.0140755053000000	582.2580654191599500	0.3325725368150385	-2.1829854946954930	153.9751218570181400	-0.8979514765708098	0.4389526547090247	-0.0316814243398643	-0.4384429453510139	-0.8984914713738148	-0.0219285097634402	-0.0380910671448178	-0.0058002407205932	0.9992574382066677
