# Cameras (571)
# PhotoID, X, Y, Z, Omega, Phi, Kappa, r11, r12, r13, r21, r22, r23, r31, r32, r33
_DSC0581.JPG	2693753.8629115447000000	1256229.5976443838000000	579.6274719671522500	-1.9684981808495601	3.1249091901379882	-37.5958851750831120	0.7911553121712732	-0.6112118872317293	-0.0222103788757227	0.6091811008873571	0.7907234735624643	-0.0604547324779364	0.0545129190636784	0.0342989396911745	0.9979238069067290
_DSC0582.JPG	2693753.9211151116000000	1256229.5864403488000000	579.6088396628774700	-1.9635094280607337	3.1141946635215718	-37.6759516611391090	0.7903113104226407	-0.6123092733217881	-0.0220314870626591	0.6102923049135023	0.7898777535597499	-0.0603028771682390	0.0543261924067311	0.0342123988569443	0.9979369602249634
_DSC0583.JPG	2693753.8699682895000000	1256229.4269231874000000	583.7461977497356400	-2.2260462215805283	2.8769431339408147	-37.2687000434862480	0.7948014025542223	-0.6066482183327514	-0.0163911467426691	0.6047905345592610	0.7940233208328330	-0.0612811168397176	0.0501910331171279	0.0387931072137586	0.9979859493135851
_DSC0584.JPG	2693753.8326809518000000	1256229.4622070075000000	583.7837465261296800	-2.2469435420909685	2.8871815125115892	-37.3106063203527040	0.7943516985657095	-0.6072402934331141	-0.0162666842668610	0.6053662465020037	0.7935527552502730	-0.0616906170399996	0.0503695005121928	0.0391567448336276	0.9979627561949325
_DSC0585.JPG	2693753.7950490303000000	1256229.5126348194000000	583.7729588076343800	-2.2794252777121091	2.8461596179414075	-37.2039672424155580	0.7955055513424045	-0.6057488167394874	-0.0154689625420562	0.6039083998665388	0.7946636905779100	-0.0616787114629740	0.0496544293497944	0.0397239209520737	0.9979761759431634
_DSC0586.JPG	2693753.7329402622000000	1256229.5156293404000000	583.7905988210641200	-2.3237258429475105	2.8501058442689335	-37.1249864062730450	0.7963345396160455	-0.6046668862917156	-0.0151412561164052	0.6028091758718238	0.7954483512534277	-0.0623138666184035	0.0497232189146475	0.0404953961640677	0.9979417439862315
_DSC0587.JPG	2693727.4698856398000000	1256255.1025298107000000	583.9084761634735500	-3.2464703647501061	-0.9351031384029792	117.5697563888347000	-0.4627665487488413	0.8845976469214876	-0.0577418775244936	-0.8863299510282429	-0.4629046932675084	0.0117670243131681	-0.0163199040854695	0.0566237407090117	0.9982621963786669
_DSC0588.JPG	2693729.2948107217000000	1256254.0691097002000000	583.8717776919718300	-2.0787723351027290	-1.4463143716674360	136.3789830021881400	-0.7236882187511102	0.6887683373307374	-0.0432844028663577	-0.6896653470774724	-0.7240740650326039	0.0088576174940278	-0.0252402670618795	0.0362619061524994	0.9990235247884970
_DSC0589.JPG	2693730.9092930276000000	1256252.8823512162000000	583.8503187833218800	-1.4928612360793028	-1.5679684248217383	139.9277595383902100	-0.7649468586209065	0.6429889407132227	-0.0377031246250898	-0.6435119120002665	-0.7654325593862852	0.0023272612922928	-0.0273627959055486	0.0260426410306053	0.9992862744220910
_DSC0590.JPG	2693732.3999452647000000	1256251.5046328402000000	583.8574114580089800	-0.8635787438122757	-1.7259748669181485	141.9210348505461600	-0.7868043710627098	0.6163195422660535	-0.0330015681078378	-0.6164671151950347	-0.7873520629906149	-0.0067100512318880	-0.0301193884354506	0.0150648838490471	0.9994327749853362
