timestamp, p_x, p_y, p_z, q_x, q_y, q_z, q_w
DSC00088.JPG,63.17273596674204,33.38838844699785,84.67556259416006,0.41238165694477186,0.910575508206448,0.02787117739693798,0.004100041531790928
DSC00090.JPG,66.64496837370098,30.729771288344637,84.6709349031994,0.41235233308459013,0.9105672456098719,0.028654749020178505,0.0034278244903403997
DSC00092.JPG,69.47427291981876,28.391754679381847,84.6694845955343,0.4124758777191992,0.9104846157383178,0.029486191839286188,0.0034611117347910273
DSC00094.JPG,72.2518420536071,26.11226266808808,84.6579068916376,0.4123393200441911,0.9105396574170548,0.0297230402328386,0.0032184306182415274
DSC00096.JPG,75.86970340460539,23.34592728409916,84.77625998248982,0.4123316963989334,0.9105475175801756,0.02964492544539836,0.002639842551107219
DSC00098.JPG,78.76793308742344,20.945314303040504,84.73475646205202,0.41210383238916753,0.9106410996059232,0.029903449383425658,0.003000458906398819
DSC00100.JPG,82.75787577219307,17.665531031554565,84.7433656792457,0.41210119510649296,0.9106223758491064,0.03058427613522856,0.0020237707411461152
DSC00102.JPG,85.83793650753796,15.287936958950013,84.62630782707322,0.4119781928098485,0.9106718508949848,0.03080450132510814,0.0013532681717924094
DSC00104.JPG,88.61282294243574,13.09750896692276,84.65425964254132,0.4117539098581887,0.910741089485095,0.03175936324611071,0.0008535140293345702
DSC00107.JPG,91.85865723155439,10.463217683602124,84.8025022132183,0.41152935668813445,0.9108493543756053,0.03156966308086613,0.0006313401249480035
DSC00117.JPG,82.8879188708961,21.17085571307689,84.75172959356325,0.4096755171308034,0.9116388325483796,0.03281111637075163,0.002010048740985656
DSC00142.JPG,66.48215747252107,37.87969722994603,84.44134589343025,0.40924698900544326,0.9119819577530216,0.027489780383264963,0.0070797385138615145
DSC00144.JPG,69.58654688298702,35.45744581078179,84.65475078615589,0.40895466365440764,0.9120793583004456,0.028471488726130735,0.007530044307678764
DSC00146.JPG,73.56702652014792,32.32878113724291,84.74221413922476,0.4089525904256311,0.9120653842954572,0.029275122378356565,0.006122153532777655
DSC00148.JPG,76.538111936301,29.80329083255492,84.75214388973768,0.4090149200173605,0.9120280280949169,0.029633422312010983,0.005790635074598529
DSC00150.JPG,80.10433188267052,27.075356152141467,84.80886842237783,0.4089850512943453,0.9120434466017441,0.029755323459939663,0.004753951447733765
DSC00152.JPG,83.1000032927841,24.625641696387902,84.81797132741372,0.4089571927860393,0.912040976366645,0.030313474135777063,0.004045390285175496
DSC00154.JPG,86.14151697792113,22.066301071085036,84.71487466547092,0.4089679657461853,0.9120440178041468,0.030236949455013803,0.002576716660934004
DSC00156.JPG,88.9524149633944,19.906905482523143,84.76071081766963,0.40876273834541904,0.9121189415293681,0.030745176268935033,0.0026066031327086152
DSC00158.JPG,92.14180539734662,17.3525361220818,84.76250262951248,0.40879338263858617,0.9120720604969871,0.031743455418870074,0.002209029142630152
DSC00160.JPG,94.9304384328425,15.09685170208104,84.81491295124056,0.4089665971344037,0.9119837935482485,0.03209095575014964,0.0014329315035265283
DSC00186.JPG,80.2107776235789,30.43227406637743,84.85522488226559,0.4062679838613124,0.913236831972966,0.030203201830116776,0.005707943277099874
DSC00191.JPG,72.7992085237056,36.47471220535226,84.71985153071228,0.40624626289947,0.9132120907268539,0.031175365629584673,0.005978947095020407
DSC00208.JPG,70.65135500021279,41.75440529175103,84.75175334898108,0.40626135222876586,0.9133303435534219,0.027397523275306333,0.005364042153300545
DSC00211.JPG,76.28875734843314,37.10541719128378,84.79865724747219,0.4062519322247942,0.9132701435017945,0.0295536669619399,0.004857295640157051
DSC00213.JPG,79.23817028477788,34.72153706033714,84.8381411965621,0.4061178109513935,0.9133153585188803,0.030037015651156598,0.004599696984541949
DSC00216.JPG,84.00352452136576,30.844405751675367,84.77901188204771,0.4062676853291593,0.9132397273142652,0.03046205663066987,0.0034396828463692398
DSC00219.JPG,87.99411381781101,27.762109257047996,84.76895196602788,0.40632379443695155,0.9132033482692552,0.030884505132905027,0.002601177978345924
DSC00221.JPG,91.13663641922176,25.26824236381799,84.87903529858102,0.4063359943142707,0.9131991601666346,0.030903697659027653,0.0018207324310232015
DSC00223.JPG,94.20720855146646,22.82537612505257,84.83717292558879,0.4063889081883378,0.9131686637603009,0.03114119491814038,0.0011281873902908451
DSC00225.JPG,97.57598640397191,20.069586544996127,84.74833679074061,-0.4064621829469289,-0.9131263230777994,-0.031444597306770565,0.00022189333080466307
DSC00242.JPG,97.8958016242832,23.526064147008583,84.79416594013298,0.40515431771506955,0.9137483556653632,0.030151167760455858,0.0021973707839330813
DSC00249.JPG,88.01671912893653,31.50745608541183,84.93473666264697,0.4052887661846189,0.913673886818155,0.030384255273255886,0.004223929763210903
DSC00252.JPG,82.93051833286881,35.44468306424096,84.83468770490458,0.40528960262761204,0.9136742841566823,0.03009980490703377,0.005800191142110697
DSC00257.JPG,75.87836594320834,41.011037706863135,84.61946185158035,0.40536950845202213,0.9135877070785621,0.03141711131722992,0.006784409243431184
DSC00273.JPG,72.8684895299375,47.274158305255696,84.7031407877073,0.4067510217953471,0.9131791400759599,0.024904472005378677,0.006101776192580184
DSC00275.JPG,76.55196063406765,44.325765354325995,84.6730715762485,0.40665061915175404,0.9132089146334261,0.025542706505694252,0.005685272368083454
DSC00277.JPG,79.33007865212858,42.028864226536825,84.7068695786121,0.40651005096819576,0.9132613408604853,0.026135028245587097,0.004501338705966154
DSC00279.JPG,82.61680111475289,39.300530614564195,84.79880559456853,0.40648827190847037,0.9132282387291305,0.027633759843005718,0.00422422839048031
DSC00282.JPG,87.38879360258579,35.35118481423706,84.83092391371804,0.4063273875659043,0.913262987373419,0.028985506624788042,0.002934350583922188
DSC00285.JPG,92.2424118630588,31.57661136961542,84.78696002234233,0.4061915137751911,0.9133055105079506,0.029630386658504766,0.0018811696622968509
DSC00287.JPG,96.00504968874156,28.620197002310306,84.72595254971907,0.4060661700821547,0.913330698779618,0.030594463878988398,0.0011309118017506095
DSC00291.JPG,101.76285197213292,24.017678004689515,84.75894797535841,-0.40596669539044533,-0.913354992976053,-0.031202403648884006,0.0003302211488714356
DSC00308.JPG,101.88080061227083,27.444559171563014,84.64689182044299,0.4039591832059465,0.9143008815336937,0.02950761380234164,0.0004207825891510462
DSC00312.JPG,95.61893664672971,32.391943169990554,84.64830609154092,0.4037961515482525,0.9143501681098664,0.030107594980346757,0.002443521389130039
DSC00315.JPG,91.57932052016258,35.77453686809167,84.79349014604838,0.40351871647128223,0.9144935172983072,0.02933538856498823,0.003699628965279259
DSC00318.JPG,87.15798350796103,39.20589107624255,84.77791983825603,0.4034258173906857,0.9145409262955987,0.02902223791934547,0.0044959647684205415
DSC00339.JPG,76.94235316291451,51.18426209851168,84.7847876062674,0.4040065510921185,0.9144254808228452,0.024123447890661814,0.004775558441338503
DSC00341.JPG,80.07102574594319,48.76367430551909,84.81036686399489,0.4038317964581119,0.9144995377183378,0.02430451700930594,0.004445912201713814
DSC00343.JPG,83.41815381497145,45.89006100874394,84.81402759933735,0.4038214278541253,0.9144635828905061,0.025816864060615518,0.004254351065639798
DSC00345.JPG,86.16312567330897,43.627920949365944,84.85453560112717,0.40383836717932575,0.9144394231292137,0.026440658750474105,0.004000773161311403
DSC00348.JPG,91.04956124722958,39.80922167771496,84.81335746416073,0.40368252891176293,0.9145139784428871,0.026419361819209734,0.0025722373591300705
DSC00351.JPG,95.62144107185304,36.150395415956154,84.78635001970395,0.40348442789654754,0.9146033681159774,0.026448037854917863,0.0012234253269448872
DSC00354.JPG,100.04078090935946,32.60023373295553,84.82446096420585,0.40352433340484856,0.9145752749776995,0.026829858590154316,0.0005808938543064968
DSC00373.JPG,106.88055386766791,30.679866316961125,84.81633231638091,-0.4026026732929595,-0.9149628133018044,-0.027429569632267455,0.0013253082655075498
DSC00375.JPG,103.64961947873235,33.208251242060214,84.78900597401662,-0.40255163195149246,-0.9149930918055003,-0.027168109139491723,0.001311261677327395
DSC00378.JPG,98.98928631469607,36.85360841313377,84.76758676574946,-0.40240932087886755,-0.915033810568221,-0.027926022078834215,3.574440401008564e-05
DSC00381.JPG,94.58332045376301,40.289014944573864,84.73845337025443,0.40229903529688466,0.9150561734588245,0.028744001176121612,0.0012116148218845261
DSC00383.JPG,91.3384007178247,43.161218288121745,84.77021521631673,0.40224869375420874,0.9150889672553936,0.02835285984684634,0.002070197815395706
DSC00404.JPG,79.23312548175454,56.25639825128019,84.75802062246908,0.40246379907876734,0.9151169303981992,0.02325599972717382,0.006561448494962089
DSC00406.JPG,82.10124533250928,54.13070564297959,84.85484117039277,0.40232612127820333,0.9151764505066429,0.023398025657468097,0.0061878082251247595
DSC00408.JPG,84.8072334844619,52.063668554415926,84.865114766479,0.40229530635969074,0.9151732797377566,0.024121745923147014,0.005873321770481439
DSC00410.JPG,88.08908966742456,49.38434388907626,84.86772997907963,0.4022741393070415,0.9151607631332328,0.025075806963788815,0.005243888947339741
DSC00416.JPG,98.63847716152668,40.70846043690108,84.78035169273426,0.4022457345810484,0.9151618237655186,0.025856900595040234,0.002937009557527836
DSC00419.JPG,103.13470580428839,37.480559344170615,84.86455019944015,0.4021020007617496,0.9151899131310499,0.027141251331073226,0.0021809087013954175
DSC00457.JPG,110.65411805547774,35.22667096788064,84.72917677873886,-0.3580346360988224,-0.9336840570168595,-0.003195577924566891,0.005921934468579819
DSC00459.JPG,107.42032686248422,37.884533487726,84.7153908721566,-0.3586965395569149,-0.9334213566669624,-0.004820306856096745,0.006174793090904187
DSC00462.JPG,102.73469527810812,41.44361269730143,84.817890325755,-0.3585322451050186,-0.9334758489356785,-0.006686535337148627,0.00572354077069885
DSC00465.JPG,98.1329647693783,44.92781947320327,84.82157520014061,-0.35935863438807,-0.9331386473129719,-0.00951242341226563,0.004811505220270473
DSC00468.JPG,93.85171504504979,48.35819453117438,84.83424845649768,-0.36025401502152493,-0.9327787591352329,-0.01077168081810635,0.0049801665995498415
DSC00488.JPG,83.54646746255457,60.25818891241215,84.75308114299719,-0.3607634523833538,-0.9325737804901063,-0.011145546268962862,0.005626025702148088
DSC00490.JPG,86.58893581852317,57.72477733087726,84.70232486363807,-0.36067135257901517,-0.93258663694522,-0.01241764854520435,0.006643946465473573
DSC00492.JPG,89.49061235226691,55.37332879076712,84.78006458745642,-0.36089081369455855,-0.9324867804822154,-0.01322392081051905,0.007166082276158887
DSC00494.JPG,92.74452938884497,52.85749800805934,84.84430906717512,-0.36084524495275916,-0.9324999579440101,-0.013375908615146025,0.007458062625270621
DSC00497.JPG,97.35022413171828,49.09996452159248,84.78063880660568,-0.36065990440501966,-0.9325597731703571,-0.013570584252472552,0.008517162794068773
DSC00500.JPG,102.00421827845275,45.53933723573573,84.7615246741882,-0.36069716184672435,-0.9325313377729604,-0.014234059343798611,0.008958407318701733
DSC00503.JPG,106.6829387806356,41.58315380336717,84.73726473489262,-0.36078820273682666,-0.9324742452256586,-0.015378978465507476,0.009334976064590265
