# Cameras (604)
# PhotoID, X, Y, Z, Omega, Phi, Kappa, r11, r12, r13, r21, r22, r23, r31, r32, r33
DSC00003.JPG	2693787.2994738761000000	1256203.6622942518000000	584.0980056983729600	2.0790019520321379	-0.8076324509541998	127.7970055249653900	-0.6128048715737197	0.7899802937021695	0.0200330960600537	-0.7901085429716726	-0.6120582834999055	-0.0333638715129096	-0.0140953786291046	-0.0362738633368910	0.9992424766491458
DSC00004.JPG	2693786.3697646894000000	1256204.4105422257000000	583.9571236655705200	2.2864320853775308	-1.0237667351423376	129.6092531800649400	-0.6374466461186230	0.7702513962412422	0.0193535511091905	-0.7702873089438032	-0.6364916884856606	-0.0391891843342901	-0.0178671495273603	-0.0398888089204221	0.9990443673284368
DSC00005.JPG	2693784.3016706798000000	1256206.0585910049000000	583.9083178866656000	2.5203822254860908	-0.9581399848985868	131.2738505387742400	-0.6595664924715683	0.7513233182427077	0.0220298314455592	-0.7514601915378999	-0.6584679420119178	-0.0415638048837260	-0.0167219180292068	-0.0439686343585590	0.9988929555513283
DSC00006.JPG	2693782.3766560126000000	1256207.3947034457000000	583.8134835343314500	2.6405616721008527	-1.0642352215156252	132.5264734695440200	-0.6758141962623189	0.7367609752222240	0.0214111541004611	-0.7368379761857322	-0.6745824900207325	-0.0448136252488374	-0.0185733405942702	-0.0460622355843282	0.9987658892213647
DSC00007.JPG	2693780.3503216114000000	1256208.8078279810000000	583.8058942792697500	2.8373836314908321	-1.1355505564214752	132.6820831299405100	-0.6777966828706107	0.7348904540473965	0.0229712263409775	-0.7349822525402068	-0.6763775495910346	-0.0481092388232409	-0.0198177985790749	-0.0494917261695249	0.9985779007670058
DSC00008.JPG	2693778.5410895664000000	1256210.1915456883000000	583.7757717227534600	2.8804433909505307	-1.1226417415578869	132.7092008581288400	-0.6781474806517140	0.7345451146868708	0.0236530965284578	-0.7346646356146193	-0.6766972555191559	-0.0484633629670996	-0.0195925410034426	-0.0502424010422846	0.9985448580181738
DSC00009.JPG	2693776.8819259051000000	1256211.5711758106000000	583.7685233099462000	2.8880222786964960	-1.1795879350446308	132.9296376700910400	-0.6809553659269946	0.7319671846761159	0.0228873365106953	-0.7320355157920560	-0.6794752042610096	-0.0493705419609526	-0.0205862389544974	-0.0503734786547474	0.9985182619331146
DSC00010.JPG	2693775.2721627913000000	1256212.8797661234000000	583.7955828737634600	2.9949991752749114	-1.2682370564256011	132.9827245881015800	-0.6816108033684666	0.7313484889447918	0.0231538430841090	-0.7313800916081257	-0.6800005797686639	-0.0517916316944203	-0.0221331048586327	-0.0522359955629329	0.9983894663090482
DSC00011.JPG	2693773.6868687645000000	1256214.1113132390000000	583.7714939765953700	3.0697525793955420	-1.3341961033806629	133.0060249336967200	-0.6818903447774577	0.7310831290638022	0.0233027057991139	-0.7310837247235137	-0.6801847048892121	-0.0535290078291106	-0.0232840104722966	-0.0535371425559396	0.9982943600077440
DSC00012.JPG	2693772.2083989140000000	1256215.4111982458000000	583.8108407770569100	3.1195378748861047	-1.3112981827692367	133.0372398536183900	-0.6822948364090896	0.7306771164776243	0.0241807292164243	-0.7307188632512641	-0.6805520119372071	-0.0538414518470669	-0.0228844728642374	-0.0544050595456342	0.9982566756088145
DSC00013.JPG	2693771.0964278355000000	1256216.3519761758000000	583.8105985250198300	3.1421407951205849	-1.3719194708147824	133.0618484269381300	-0.6825917034730150	0.7304147518308760	0.0237246002631757	-0.7304076507451563	-0.6808021179041827	-0.0548920758408814	-0.0239422238471989	-0.0547975050984908	0.9982104003426490
DSC00014.JPG	2693769.3575346582000000	1256217.5559814731000000	583.8320507320710200	3.2494956265633381	-1.4245297687404959	133.0782438720365200	-0.6827853819166704	0.7302097407113262	0.0244511106333478	-0.7301959285170723	-0.6808690363266318	-0.0568441848277782	-0.0248601733299953	-0.0566664798795670	0.9980836046344320
DSC00015.JPG	2693768.1835287586000000	1256218.6234442221000000	583.8634036591103000	3.1990086629696597	-1.4165473126057775	133.0986401536271400	-0.6830476352974643	0.7299832509012548	0.0238826572679535	-0.7299553446719975	-0.6811844423040546	-0.0561511384363632	-0.0247208960057731	-0.0557871756459303	0.9981365980336169
DSC00016.JPG	2693766.5849266145000000	1256220.1483028263000000	583.9066175381810800	3.2190240089389244	-1.4865060230502105	133.1358158781215500	-0.6834999672965395	0.7295796073816350	0.0232678146478941	-0.7294894327946018	-0.6815882608062990	-0.0572940675118717	-0.0259415139619869	-0.0561341181805120	0.9980861679381478
DSC00017.JPG	2693764.8198823761000000	1256221.6246390641000000	583.9475262281168900	3.2131131190874642	-1.4487122013891565	133.2923420418874200	-0.6855018889176257	0.7276918944703251	0.0234875927365185	-0.7276317581863299	-0.6836116666233111	-0.0568076908100469	-0.0252821037304666	-0.0560320977537727	0.9981088213477894
DSC00018.JPG	2693763.0229723863000000	1256222.8973276326000000	583.8464601803950700	3.2024359774256896	-1.5050589002386150	133.3060150134678300	-0.6856581250662889	0.7275707691321228	0.0226652031773985	-0.7274497055792728	-0.6837559121508595	-0.0574001607260423	-0.0262652124151074	-0.0558446819602142	0.9980939385215963
DSC00019.JPG	2693761.2052582316000000	1256224.3523125444000000	583.8544129578170900	3.3209580894295301	-1.5466909774556830	133.3241031080859800	-0.6858744688696360	0.7273353397009921	0.0236541027062373	-0.7272191334235605	-0.6838347430234378	-0.0593496100808979	-0.0269915715637416	-0.0579080983637971	0.9979569666114907
DSC00020.JPG	2693759.9917876478000000	1256225.2813084149000000	583.8467062705975600	3.2433943310043056	-1.5668262802944677	133.3418398393721400	-0.6860930043392133	0.7271685860253314	0.0224106424431101	-0.7269998328072109	-0.6841251395771389	-0.0586859139559723	-0.0273428691815627	-0.0565565283276885	0.9980249128195347
DSC00021.JPG	2693758.7214813028000000	1256226.1649475985000000	583.8131091057090300	3.3286725032533688	-1.6574842044654865	133.3422312104337100	-0.6860674169206282	0.7271927848471829	0.0224087729707789	-0.7269627717212176	-0.6839752117944674	-0.0608525938815933	-0.0289245219711879	-0.0580393256069733	0.9978951892417489
DSC00022.JPG	2693757.1844960731000000	1256227.4249762299000000	583.7741730327959400	3.2740757353083816	-1.6603632708207587	133.3534074460269800	-0.6862082081156323	0.7270823344496001	0.0216696572666209	-0.7268278743770871	-0.6841726402501586	-0.0602415086266310	-0.0289747500975966	-0.0570883286184406	0.9979485891529355
DSC00023.JPG	2693755.5595567655000000	1256228.9298242719000000	583.7374682154741100	3.1664940689443410	-1.7133425332219625	133.3735691683873200	-0.6864452351146411	0.7269159654871609	0.0196498933400229	-0.7265665752529019	-0.6845032594820850	-0.0596347171006179	-0.0298990119180284	-0.0552129231092736	0.9980268444325808
DSC00024.JPG	2693754.8348350953000000	1256229.5753424207000000	583.7054734907384300	3.1612343627340294	-1.7583243990306872	133.3575571283558400	-0.6862258330057582	0.7271387424913830	0.0190618803795351	-0.7267410918798107	-0.6842740938378099	-0.0601360946170028	-0.0306837332945992	-0.0551199933825712	0.9980081637144114
DSC00025.JPG	2693753.5381114539000000	1256230.6760104501000000	583.7299267122456300	3.0582970469008752	-1.6734915981440086	133.3707831486007600	-0.6864240195460948	0.7269595932758348	0.0187567357078771	-0.7266148940757835	-0.6846062666899992	-0.0578364531763447	-0.0292037856693318	-0.0533292541951824	0.9981498532532905
DSC00026.JPG	2693752.8088043183000000	1256231.0977725568000000	583.6941195923918700	3.1504153283543861	-1.8182062989486876	133.3626504725523600	-0.6862680407830367	0.7271209145906967	0.0182030701971205	-0.7266563750057073	-0.6843083357033982	-0.0607668853110811	-0.0317283605529377	-0.0549297483303368	0.9979859888219820
DSC00027.JPG	2693751.4819309358000000	1256232.1831788702000000	583.7891857831084500	3.0918334731296788	-1.7231744818027110	133.3997565131369100	-0.6867737092593851	0.7266343429525353	0.0185581225355150	-0.7262490173604096	-0.6849058456724297	-0.0588756940237117	-0.0300705346335148	-0.0539120970253566	0.9980928056754960
DSC00028.JPG	2693750.3183666915000000	1256233.0914427342000000	583.8475799039403000	3.0299433411584054	-1.6729679251127714	133.3785551961828400	-0.6865227602511587	0.7268755787506888	0.0183954525082065	-0.7265219694429284	-0.6847337605508121	-0.0574935220586826	-0.0291946497478423	-0.0528353118453434	0.9981763883444182
DSC00029.JPG	2693750.0753421038000000	1256233.2314957744000000	583.7318708841943400	2.9582631855273234	-1.7707757375561000	133.3503578376329400	-0.6861299180408641	0.7272954024553302	0.0163442080437176	-0.7268224453315657	-0.6843833019226123	-0.0578673397673157	-0.0309009470968197	-0.0515838503491336	0.9981904817476860
DSC00030.JPG	2693751.8904905971000000	1256235.3515452868000000	583.8410534526179800	2.9253978367039135	-1.7820629656956704	133.4057092706549400	-0.6868275589117379	0.7266500335282214	0.0157363621201969	-0.7261548236692605	-0.6851113856669862	-0.0576329878743681	-0.0310978517137157	-0.0510109596351288	0.9982138075662425
DSC00031.JPG	2693752.3871257473000000	1256235.0511627302000000	583.8389313675661500	2.8306122108554637	-1.5732290109431100	133.3634122061893900	-0.6863645752735368	0.7270571733414746	0.0170744400283715	-0.7267392352614663	-0.6847999589824920	-0.0538432921463400	-0.0274545759602395	-0.0493647938340879	0.9984034071399004
DSC00032.JPG	2693754.1501264013000000	1256233.6350743789000000	583.8020225790109000	2.7189408375066013	-1.6697773785778538	133.3364964685021300	-0.6859903768735579	0.7274655726355112	0.0145273351638139	-0.7270269061191759	-0.6845038454560615	-0.0537248856177778	-0.0291389878968544	-0.0474165180707318	0.9984500954972140
DSC00033.JPG	2693755.8545050006000000	1256232.2752136830000000	583.8049183824168700	2.6738105935782879	-1.6397378301230074	133.3328769389497100	-0.6859548367675774	0.7275032559365159	0.0143169311283856	-0.7270812529632168	-0.6845177754447690	-0.0528040404664654	-0.0286149175187587	-0.0466307591822571	0.9985022577808630
