timestamp, p_x, p_y, p_z, q_x, q_y, q_z, q_w
DSC00356.JPG,94.73583689145744,36.71518462244421,83.89347800379676,0.3719414864096373,0.928074511786421,0.01836320710629556,0.00015454629241433104
DSC00360.JPG,101.34768194705248,31.37518569943495,83.92853893868346,-0.37200355792411083,-0.928029173608083,-0.01928639597662723,0.0018002095249919155
DSC00379.JPG,106.75800206512213,30.528176208259538,83.85649071482283,-0.3723175377054668,-0.9278834040332202,-0.019998937930462465,0.003475934164536669
DSC00383.JPG,100.4566348567605,35.678372940048575,83.88748714926339,-0.3723393530868577,-0.9278920901675975,-0.019429497311278437,0.0014730178199786313
DSC00387.JPG,94.39824503660202,40.43808593880385,83.95145634795006,0.372245888535355,0.9279342732997862,0.019260390234825335,0.00014238020725801414
DSC00397.JPG,79.65565963834524,52.42037820722908,83.90575087252523,0.3721056874694862,0.9279888583192589,0.01865954884217315,0.005085019683947713
DSC00414.JPG,83.56701682507992,52.82562747504562,83.89805333961408,0.372416524228815,0.9279492045345913,0.014054047526193072,0.004323197089958364
DSC00416.JPG,86.7047245297581,50.31211334397085,83.94915162809014,0.3723305163025902,0.927971402402138,0.015044877145614753,0.003565757329049897
DSC00418.JPG,89.3549171872437,48.11754419980571,83.97497757776966,0.3722662461309479,0.9279903011535142,0.015575921645069699,0.003038687461547511
DSC00421.JPG,93.97613239847124,44.3819687590003,83.9438695523088,0.3722889275466746,0.927972224852827,0.0162437518523033,0.0021551922425066196
DSC00424.JPG,98.68336146138608,40.636046786326915,83.93474396709598,0.3721606609717774,0.9280130705952632,0.016940212639968692,0.0011011017724873236
DSC00428.JPG,104.49237319082022,35.96425924496725,83.90787268889892,-0.37209937738086596,-0.9280255864641112,-0.01762163560753788,0.0002053758260959699
DSC00447.JPG,110.30498030781746,35.067155718803406,83.84164646599743,-0.3712281695694853,-0.9283701985033432,-0.01773059702766924,0.002011610796015176
DSC00451.JPG,104.1922150645405,39.85247243964113,83.91313445652122,0.3711268358728968,0.9284158068532399,0.017576870122727867,0.00012213397865555405
DSC00455.JPG,98.48385131917894,44.52569487178698,83.95660537997219,0.37099139838036205,0.9284740218662939,0.01731657746350468,0.0012284918244987479
DSC00458.JPG,93.92871075309813,48.06702037388459,83.93552385094176,0.3710121751226629,0.9284686106516215,0.01703527870885701,0.002409195863742346
DSC00465.JPG,83.20942755974829,56.78678514063358,83.92322654464988,0.37087107641352796,0.928527820783893,0.01633465364704957,0.004889764863121263
DSC00482.JPG,86.71645720489323,57.481752273393795,83.85579470257903,0.37123026888838423,0.9284294967140897,0.013800437456038983,0.0040379472881996795
DSC00484.JPG,89.36766505241394,55.262049914104864,83.87214453554122,0.37130833959875637,0.9283842057088879,0.014739613253722512,0.003953142524965152
DSC00486.JPG,93.11682711914182,52.225443351315334,83.87203906532534,0.3712434415234417,0.9284100975049231,0.014944718238362638,0.003106987850956753
DSC00489.JPG,97.27147881686687,48.98757365718484,83.88146428429957,0.3710514667919555,0.9284889079741974,0.014995914625022002,0.00206864810455083
DSC00493.JPG,103.01096388325095,44.373328076908365,83.85967066655576,0.3710104359667492,0.9284813528278049,0.016479967963794435,0.0014298638830391927
DSC00497.JPG,109.32840244844556,39.35254197544418,83.80204432667938,-0.37093545459314875,-0.9285068822399896,-0.01678639767369617,0.0002738829833491265
