# Cameras (619)
# PhotoID, X, Y, Z, Omega, Phi, Kappa, r11, r12, r13, r21, r22, r23, r31, r32, r33
DSC00008.JPG	2693786.2926777955000000	1256204.8701389050000000	584.0468641405155900	1.9013407842793408	-0.5805391328024552	128.1742447978714700	-0.6180233542418363	0.7859097535251084	0.0198240491770321	-0.7860944429459064	-0.6174505284165336	-0.0284670287825919	-0.0101321459344054	-0.0331768635082675	0.9993981365534548
DSC00009.JPG	2693785.6819213480000000	1256205.0839914682000000	583.9209031122884400	1.9927707267313097	-0.7460479816863244	129.8937415887387800	-0.6413114605575402	0.7670615982191873	0.0183334419839935	-0.7671701726888697	-0.6406305645881874	-0.0322863105967667	-0.0130206257179068	-0.0347704508576682	0.9993105018226661
DSC00010.JPG	2693783.8476290535000000	1256206.4183312254000000	583.8886217256173300	2.1431648410586042	-0.8064339393139429	131.4231160724885100	-0.6615489119720250	0.7496679200661193	0.0187362400808748	-0.7497699290899150	-0.6607569779345268	-0.0352883768872343	-0.0140744627298680	-0.0373928567318576	0.9992015230994679
DSC00011.JPG	2693781.8948395737000000	1256207.8942152755000000	583.8161813135753800	2.2866124447470244	-0.9192576220714223	132.6577891012567200	-0.6775308484894406	0.7352621778455090	0.0184791551499891	-0.7353193586322564	-0.6766077618564357	-0.0388249586770260	-0.0160433838646004	-0.0398931877079687	0.9990751440250476
DSC00012.JPG	2693779.7210491374000000	1256209.5326459650000000	583.7866356779391000	2.3831126200317150	-1.0635128763627368	132.7382619153366100	-0.6785333840516317	0.7343501110867554	0.0179544165683856	-0.7343350364965521	-0.6774965064724778	-0.0418394298622158	-0.0185607354662922	-0.0415740070772197	0.9989630128460680
DSC00013.JPG	2693778.3377187420000000	1256210.5709142650000000	583.7651025936776300	2.3391358045014345	-1.0509232385141569	132.7308904495258700	-0.6784416525895780	0.7344447534151396	0.0175450338414446	-0.7344253060734493	-0.6774405206169745	-0.0411559330488725	-0.0183410422398588	-0.0408074160806149	0.9989986791594769
DSC00014.JPG	2693776.3717502169000000	1256211.9656036822000000	583.7273834547289700	2.3772009671411656	-1.1593784011125317	132.7193528136425600	-0.6782689798377859	0.7346225851561072	0.0167585312115093	-0.7345350861904725	-0.6772074501166684	-0.0429915882660278	-0.0202335895225098	-0.0414695898826764	0.9989348702342896
DSC00015.JPG	2693774.4499857426000000	1256213.3776086839000000	583.7273647790166300	2.3176712074397976	-1.1963768846138032	132.7179509168315400	-0.6782420021589279	0.7346738828490982	0.0155586749718051	-0.7345419290829465	-0.6772145953781998	-0.0427615040175698	-0.0208791984174037	-0.0404311472279677	0.9989641542153939
DSC00016.JPG	2693772.6567859687000000	1256214.7370463731000000	583.7395887699233300	2.3589368501972321	-1.2861459732708247	132.6971344178006400	-0.6779520708010877	0.7349521902180262	0.0150422003125638	-0.7347633529799033	-0.6768692785145154	-0.0443936360413256	-0.0224455967674786	-0.0411492150224611	0.9989008645950744
DSC00017.JPG	2693771.5481212344000000	1256215.6247145601000000	583.7156298672422300	2.4288827316641850	-1.3654247837845750	132.6892255145477600	-0.6778289337564776	0.7350664453224709	0.0150085816633015	-0.7348333960616572	-0.6766700342654771	-0.0462335890846689	-0.0238289025145852	-0.0423672714267086	0.9988179001784088
DSC00018.JPG	2693769.6091985777000000	1256217.2679897209000000	583.6974328931163400	2.4023022482068699	-1.4365655372249433	132.6693426556792000	-0.6775533147532813	0.7353433744225754	0.0138429534298601	-0.7350462517151670	-0.6763980275239460	-0.0468264476679444	-0.0250701716453055	-0.0419026258668230	0.9988071167343272
DSC00019.JPG	2693768.7152279075000000	1256218.0143994032000000	583.7091888934211300	2.3953072465883345	-1.4741573085023543	132.6590123171860100	-0.6774094841719172	0.7354855768991100	0.0133175420900736	-0.7351561470750629	-0.6762509879457487	-0.0472233069590368	-0.0257260601664299	-0.0417799889394615	0.9987955758575084
DSC00020.JPG	2693766.8669480681000000	1256219.4647565170000000	583.7244506549282100	2.3848893178866160	-1.5277538200151064	132.6408575588025400	-0.6771599103931768	0.7357285882259361	0.0125658355621920	-0.7353527299985738	-0.6759978580345568	-0.0477834533739035	-0.0266611747668859	-0.0415973604903198	0.9987786748625983
