# Cameras (569)
# PhotoID, X, Y, Z, Omega, Phi, Kappa, r11, r12, r13, r21, r22, r23, r31, r32, r33
DSC00613.JPG	2693786.3002387565000000	1256203.8748884618000000	583.6449335349634600	1.0195983349852793	0.8271766248476441	145.8418924892847000	-0.8274050933674884	0.5611770245634445	0.0219353270241694	-0.5614199856280384	-0.8275045450688436	-0.0066202437885054	0.0144364540989535	-0.0177925544125989	0.9997374724399019
DSC00614.JPG	2693785.6362745166000000	1256204.6721168400000000	583.6914461961623600	1.2161824029440453	0.5069187065941768	144.1521304355873100	-0.8105430903803433	0.5853509615995570	0.0195997548749132	-0.5856121789921961	-0.8105021870206585	-0.0120241694408396	0.0088472850465547	-0.0212239626178455	0.9997355995252453
DSC00615.JPG	2693783.7649432197000000	1256206.5739809619000000	583.7482009889657800	1.4642965287826200	0.4108530555246133	142.5916978609903100	-0.7943061817953989	0.6071470111842987	0.0212178314534644	-0.6074753253848446	-0.7941785270150858	-0.0159435340099344	0.0071706771083198	-0.0255533566899098	0.9996477416328646
DSC00616.JPG	2693782.0086422078000000	1256208.0811949926000000	583.7628445284977900	1.6216915998801043	0.3144037762259107	141.6822931711792500	-0.7845729825972472	0.6196513556127299	0.0218502280483686	-0.6200121965974685	-0.7843668319955829	-0.0188028970000634	0.0054873535371441	-0.0282996528692329	0.9995844229471765
DSC00617.JPG	2693780.0073590633000000	1256209.6602318517000000	583.7825890767787800	1.6279367688455442	0.3664513566696805	141.7028356712787100	-0.7847909919339041	0.6193474558047287	0.0226236152638933	-0.6197275155264072	-0.7846028860486722	-0.0183335131265383	0.0063957391180215	-0.0284084528319269	0.9995759372498072
DSC00618.JPG	2693778.1113321204000000	1256210.9822638610000000	583.7845084527037900	1.6696993346089484	0.3897324162523327	141.7192027303391100	-0.7849658858888823	0.6190973571016246	0.0233884676810127	-0.6195016464475618	-0.7847735344938925	-0.0186603753103597	0.0068020614112565	-0.0291369522727883	0.9995522847619381
DSC00619.JPG	2693776.5077328160000000	1256212.0722919011000000	583.7784380231009900	1.7149611013504151	0.4326834183360971	141.6658127806298600	-0.7843840545628036	0.6197920834594898	0.0244832234103656	-0.6202294955091922	-0.7841952461902865	-0.0187933167101732	0.0075516784909113	-0.0299263952640582	0.9995235780202834
DSC00620.JPG	2693775.0291725378000000	1256213.1436309551000000	583.7613523170898600	1.8636755988183464	0.3940751359759853	141.6616018212543800	-0.7843422818687257	0.6198012655539920	0.0255651342775737	-0.6202901579034363	-0.7840846833670988	-0.0212445126384869	0.0068778543958569	-0.0325207706979183	0.9994473946097029
DSC00621.JPG	2693772.9863418285000000	1256214.8703293046000000	583.7602854597987500	2.0153010180532620	0.3633718481119660	141.5003910116870100	-0.7825966663143807	0.6219497138317640	0.0268516542917745	-0.6224967767008245	-0.7822671720750144	-0.0235761424080321	0.0063419926444300	-0.0351656786987932	0.9993613731633574
DSC00622.JPG	2693772.0271335002000000	1256215.7134913593000000	583.7830958361115600	2.0576014606503210	0.3404872426765044	141.5237066432604300	-0.7828518375549177	0.6216225709133731	0.0269885117769944	-0.6221797859776385	-0.7824936505566731	-0.0244131267827628	0.0059425884687370	-0.0359035676436122	0.9993375903430991
DSC00623.JPG	2693770.5965095181000000	1256217.0513418734000000	583.8196387945929500	2.1208058373474015	0.3596189264535717	141.5226804550469000	-0.7828390969073058	0.6215967616879243	0.0279358946955298	-0.6221925377145015	-0.7824627990524192	-0.0250681892334144	0.0062764931086274	-0.0370058638345241	0.9992953375634845
DSC00624.JPG	2693769.1875192001000000	1256218.2759734092000000	583.8766313276972800	2.1262557779810263	0.2910580345187160	141.5402572640805900	-0.7830352525418127	0.6213887982817601	0.0270509638780207	-0.6219565803986797	-0.7826234501295418	-0.0258949301237429	0.0050798991683635	-0.0371011681390593	0.9992986029946990
DSC00625.JPG	2693767.5131854806000000	1256219.5961232295000000	583.8960257848125400	2.1662592385365671	0.2898147174137755	141.5626351146532600	-0.7832781947955326	0.6210646952623685	0.0274574918103087	-0.6216507734861863	-0.7828472967693276	-0.0264655580893887	0.0050581994700315	-0.0377988655863815	0.9992725656088554
DSC00626.JPG	2693765.9651115071000000	1256220.7418898840000000	583.9112163872183600	2.2745142771601294	0.2046278550893213	141.5846882052535700	-0.7835224360601131	0.6207565979810138	0.0274561150468188	-0.6213532305651519	-0.7829982001409042	-0.0288787368552340	0.0035714222202768	-0.0396870840342610	0.9992057747552215
DSC00627.JPG	2693764.5106597356000000	1256221.8854949372000000	583.8890876097657400	2.2935695255477633	0.2241515293268595	141.6000423734606100	-0.7836879194229202	0.6205268972110380	0.0279215828386686	-0.6211424473170483	-0.7831633431055346	-0.0289350679410064	0.0039121722307066	-0.0400193434904240	0.9991912464863937
DSC00628.JPG	2693763.4830275178000000	1256222.6906037119000000	583.8747713351925800	2.3659966879500911	0.1679209012498869	141.5743260571938700	-0.7834116810040065	0.6208742774695939	0.0279512011027541	-0.6214962177382740	-0.7828223841499027	-0.0305215696005719	0.0029307684141185	-0.0412825199142681	0.9991432150327755
DSC00629.JPG	2693761.8330616374000000	1256224.0399022836000000	583.8385607604711800	2.4442905763734655	0.1465513768460877	141.5742950296174200	-0.7834121462929570	0.6208483880055741	0.0285076858328141	-0.6214972781061678	-0.7827697240302918	-0.0318228290408865	0.0025578012602830	-0.0426478399502342	0.9990868928177830
DSC00630.JPG	2693760.3308952637000000	1256225.2289870209000000	583.8141451994627000	2.5243834859733503	0.1392559644813015	141.6179500494083100	-0.7838857013814691	0.6202157705336920	0.0292507290675113	-0.6209003945659755	-0.7831937736059285	-0.0330183738654936	0.0024304726903523	-0.0440444203753879	0.9990266171810927
DSC00631.JPG	2693758.6350922454000000	1256226.4976297175000000	583.8185297991601600	2.5843102488602896	0.0676195550568677	141.5877770588313600	-0.7835603840002737	0.6206413500383728	0.0289385426013419	-0.6213145192187390	-0.7827970750522181	-0.0345977961390546	0.0011801836005092	-0.0450893991115243	0.9989822587285676
DSC00632.JPG	2693756.8118691966000000	1256227.9552781845000000	583.8227864515236000	2.6729707521118060	0.0302305257632746	141.6061432962336500	-0.7837599436558373	0.6203687375876111	0.0293765236975423	-0.6210636620632615	-0.7829225927906867	-0.0362234918592842	0.0005276221846977	-0.0466352133249338	0.9989118472082352
DSC00633.JPG	2693755.8818199672000000	1256228.7057684399000000	583.7972098428117500	2.7201294935044569	-0.0007872207613019	141.5868130208571600	-0.7835504754807853	0.6206285736187308	0.0294758542168847	-0.6213281356779677	-0.7826672155769993	-0.0371937827585231	-0.0000137395942243	-0.0474573837134622	0.9988732635035822
DSC00634.JPG	2693754.4979859553000000	1256229.7619642741000000	583.7852927583553500	2.6350851033480480	0.0183345320705329	141.5689709354059000	-0.7833569139290206	0.6209033335040972	0.0288269985100933	-0.6215720738586280	-0.7825377803272823	-0.0358159093076564	0.0003199979459821	-0.0459746974318455	0.9989425533019228
