# Cameras (553)
# PhotoID, X, Y, Z, Omega, Phi, Kappa, r11, r12, r13, r21, r22, r23, r31, r32, r33
DSC00727.JPG	2693786.8697074447000000	1256205.3635545871000000	584.1727418837352800	2.9392019613642617	-0.3595248387412243	128.0291119879193800	-0.6160496556810325	0.7868598421469527	0.0365295846096568	-0.7876823268172278	-0.6149979170587279	-0.0365255257761529	-0.0062748510005987	-0.0512752457809690	0.9986648463899296
DSC00728.JPG	2693786.0119585134000000	1256205.4537128247000000	584.0492336527444200	3.0790183048635158	-0.5060501936465944	129.7687377159385300	-0.6396654553628428	0.7678265493826320	0.0356440076114876	-0.7686026923866911	-0.6384023128969940	-0.0411386453799578	-0.0088321272282770	-0.0537110505476225	0.9985174593254211
DSC00729.JPG	2693783.8416254241000000	1256206.5676880344000000	584.0542175958463500	3.2504976973039428	-0.4647001036332900	131.4077853099271100	-0.6613920296781649	0.7491187210852461	0.0371715589907472	-0.7499965356923158	-0.6600047709168165	-0.0435763561643877	-0.0081104579231124	-0.0566995951188861	0.9983583406701383
DSC00730.JPG	2693782.0047999509000000	1256207.8988574515000000	583.9848674688711300	3.3058686269782029	-0.4394670427290224	132.3977970735655600	-0.6742541606575532	0.7375506049193934	0.0374223465193632	-0.7384595431281095	-0.6728253120558646	-0.0445376539565378	-0.0076700716425819	-0.0576645873995928	0.9983065487920194
DSC00731.JPG	2693779.5538694765000000	1256209.6856462315000000	583.9494091432746900	3.4512202000560173	-0.4919159245236620	132.3836264846323700	-0.6740664863151052	0.7376567961766510	0.0386887978775106	-0.7386207837082259	-0.6724870483437427	-0.0469095692174493	-0.0085854470503558	-0.0601965187059772	0.9981496226691798
DSC00732.JPG	2693777.6549518351000000	1256211.1071405308000000	583.9182690642939000	3.5244604179321932	-0.5614046067247517	132.4104033839171800	-0.6744040849092079	0.7373426842628980	0.0387929919155279	-0.7382974505540487	-0.6727161332077858	-0.0486813991926755	-0.0097982020374262	-0.0614717015052343	0.9980607321956343
DSC00733.JPG	2693775.7120841574000000	1256212.7592124692000000	583.8460509391119300	3.5075896940771054	-0.5902523733828807	132.3914468214582600	-0.6741563675900599	0.7375973770035145	0.0382531237327344	-0.7385168026075197	-0.6724636954018389	-0.0488416894964632	-0.0103016651150331	-0.0611775106067461	0.9980737387046207
DSC00734.JPG	2693774.6179143135000000	1256213.6969877072000000	583.8075628116507700	3.5591872761171306	-0.6529042323752793	132.4158682954652300	-0.6744630868127011	0.7373217381441004	0.0381601754090003	-0.7382206286976482	-0.6726836396330971	-0.0502695169582833	-0.0113950819361821	-0.0620755622619121	0.9980064011205215
DSC00735.JPG	2693773.6065622382000000	1256214.5227024846000000	583.8256715340154400	3.5202892141626223	-0.6742403824046661	132.3920819155289300	-0.6741536483036535	0.7376421054643927	0.0374297037782979	-0.7384973837214761	-0.6723945583422893	-0.0500716701160694	-0.0117674430276446	-0.0613977373991481	0.9980440096142336
DSC00736.JPG	2693771.8498919327000000	1256215.7906866488000000	583.7977495439258700	3.5507947263170854	-0.7229069448657065	132.3933691543730900	-0.6741632575195671	0.7376424315827090	0.0372497696550494	-0.7384745894643134	-0.6723455272702260	-0.0510565634883107	-0.0126167716203559	-0.0619284675126870	0.9980008426777054
