# Cameras (589)
# PhotoID, X, Y, Z, Omega, Phi, Kappa, r11, r12, r13, r21, r22, r23, r31, r32, r33
_DSC0970.JPG	2693750.6388624813000000	1256230.1199107822000000	568.9289508705726300	-6.7846571845856039	-7.9104007193573471	53.0672388203652830	0.5951597287268494	0.8035130393396340	-0.0123163676856044	-0.7917350795558416	0.5836733141605370	-0.1802249320642431	-0.1376243477822424	0.1170139220265709	0.9835483114466070
_DSC0971.JPG	2693750.9548303634000000	1256230.1617637610000000	572.8857691216549000	-6.7327903783792946	-8.0022574519572149	52.9995718358048290	0.5959608102245495	0.8029458100426530	-0.0104277903434312	-0.7908544107799316	0.5846361225375188	-0.1809693487146996	-0.1392121173835977	0.1160975036736126	0.9834334527634958
_DSC0972.JPG	2693750.7855175473000000	1256229.9759681979000000	572.9877639786477600	-6.6366901403094358	-7.9077921338311326	52.9981611265410420	0.5961176084488127	0.8028341917888630	-0.0100527305739093	-0.7910219631527781	0.5851093149258164	-0.1786934341182323	-0.1375792524590533	0.1144742332656860	0.9838534439697009
_DSC0973.JPG	2693750.5655303188000000	1256229.8971599517000000	577.7117791170146600	-6.3795091406333952	-7.9928635434960560	53.1207756759714300	0.5943001894683818	0.8042212987397548	-0.0059487352595347	-0.7921315861469653	0.5840553057229887	-0.1772200611813441	-0.1390497573753263	0.1100340970343748	0.9841532718350798
_DSC0974.JPG	2693750.5253580119000000	1256229.9220118278000000	577.6940543608433200	-6.2992738543051781	-7.9637402599511518	53.1591969313699760	0.5938111720764250	0.8045873636876981	-0.0052408120842412	-0.7925863943215503	0.5838076795349226	-0.1759982978679446	-0.1385463801533120	0.1086635518935855	0.9843765199537645
_DSC0975.JPG	2693750.4800945073000000	1256229.6217293711000000	582.5730611103571200	-6.1532175995167329	-8.0197404251042101	53.2760477121925360	0.5921122584153348	0.8058500177574932	-0.0029702381285545	-0.7936868655044558	0.5825291389953070	-0.1752739619769545	-0.1395142751119168	0.1061393004576325	0.9845152187439058
_DSC0976.JPG	2693724.9609052185000000	1256252.7368734460000000	583.0426757731238500	1.6897156287575099	-2.7538931906405444	130.9747459217937000	-0.6549690318272591	0.7555993623495305	-0.0092288116378311	-0.7541267461856095	-0.6543715594282846	-0.0555941804409409	-0.0480459991546369	-0.0294527728470355	0.9984107952826101
_DSC0977.JPG	2693726.3818971943000000	1256252.1396723769000000	583.0833647722995500	1.8087814376272908	-2.9790577006416306	142.3162417928833700	-0.7903273567258899	0.6122963480224838	-0.0218140186347566	-0.6104766092487785	-0.7899997407079309	-0.0567337575127571	-0.0519709415999098	-0.0315212924819489	0.9981510052840132
_DSC0978.JPG	2693728.1563412119000000	1256250.8795120039000000	583.0777538737974100	1.7995403513901702	-2.9734960088836977	144.8544516040094300	-0.8165914370709478	0.5767035774145362	-0.0243188959387658	-0.5748804334346640	-0.8163513369080765	-0.0555246069987826	-0.0518740027024737	-0.0313604611840053	0.9981611139079454
_DSC0979.JPG	2693729.7665378563000000	1256249.4829158126000000	583.0734641866039300	1.8352339285733974	-2.9388171852024709	146.2570982600742300	-0.8304448382130466	0.5565476217006357	-0.0248216732851154	-0.5547366979781515	-0.8301998642535385	-0.0550942947110133	-0.0512695484825366	-0.0319832795812719	0.9981725818843270
_DSC0980.JPG	2693731.2999672573000000	1256248.1099627344000000	583.0409914219212600	1.8604075826607953	-2.9320502431630628	147.3399607721530600	-0.8407852516263351	0.5407668711416819	-0.0255215932746416	-0.5389468198870498	-0.8405474423531755	-0.0549210568650274	-0.0511515980324731	-0.0324220330820275	0.9981644783248661
_DSC0981.JPG	2693732.7084200568000000	1256246.8364389630000000	583.0059929181406900	1.9479337563472099	-2.9522409062240582	148.4177030505884700	-0.8507581767854175	0.5249114510050965	-0.0260479027270251	-0.5230276391655940	-0.8504796437282993	-0.0559147947564025	-0.0515035270793848	-0.0339461957737568	0.9980957080815813
_DSC0982.JPG	2693734.1616695281000000	1256245.6326786021000000	582.9141751082195200	1.9318644767730566	-2.9113164914433542	149.5282078700265900	-0.8607665391339835	0.5083015711031989	-0.0266547917141409	-0.5064595947149860	-0.8605207797472363	-0.0547965924519149	-0.0507901961842624	-0.0336674982324140	0.9981417011298218
