# Cameras (588)
# PhotoID, X, Y, Z, Omega, Phi, Kappa, r11, r12, r13, r21, r22, r23, r31, r32, r33
DSC00003.JPG	2693786.4296478480000000	1256204.5576296735000000	583.7578383254500500	2.8543105710410726	1.3062714545832392	146.2695121668493800	-0.8314426329398493	0.5536540460901634	0.0465869657526847	-0.5551427345612423	-0.8312573567109091	-0.0287706652314263	0.0227967627946736	-0.0497835732143047	0.9984998264617272
DSC00004.JPG	2693785.8971591238000000	1256205.0080003471000000	583.8034647770745100	3.0800348198176626	1.0475265909268603	144.6641454895821300	-0.8156394820358807	0.5767314209177975	0.0459685052006105	-0.5782715730937711	-0.8151655215683661	-0.0332740168574407	0.0182817694957393	-0.0537218816899826	0.9983885698122710
DSC00005.JPG	2693784.0982240494000000	1256206.5477173366000000	583.8465792619010700	3.4838467734361074	0.8238355322053452	143.0974733344271500	-0.7995755186127568	0.5986471535744641	0.0479643154056574	-0.6003934201184832	-0.7987050169412956	-0.0399754548596415	0.0143781470840844	-0.0607608544212232	0.9980487901182142
DSC00006.JPG	2693782.3406365570000000	1256207.8949020763000000	583.7978610399035200	3.5854442010983187	0.6656601559493418	142.1441238500501900	-0.7895036303779683	0.6119025152931839	0.0475324036619618	-0.6136359235452727	-0.7884573334943978	-0.0422609346044779	0.0116177000627690	-0.0625327517128362	0.9979752922835677
DSC00007.JPG	2693780.3461286481000000	1256209.2641429361000000	583.7845916992602000	3.6832704411425383	0.5680655390714317	141.9272950589473200	-0.7871901897268961	0.6148857579319388	0.0474036906811963	-0.6166306097230195	-0.7859955556434671	-0.0444710879261434	0.0099144515909934	-0.0642377708298100	0.9978853703950503
DSC00008.JPG	2693778.0355033781000000	1256210.9627276906000000	583.8071649184630600	3.9423193308718867	0.2862069607162462	141.9332880180392600	-0.7872835555625363	0.6148492237178473	0.0463145250906369	-0.6165708805869452	-0.7856422141840914	-0.0510554649783699	0.0049952330325883	-0.0687513155181699	0.9976213230787878
DSC00009.JPG	2693776.3802231401000000	1256212.4591386276000000	583.7841321751482200	3.8936202440252159	0.2392476393089445	141.9610996998110600	-0.7875857095798551	0.6145507509066800	0.0451234376530854	-0.6161909720521477	-0.7859494096520829	-0.0509137646316948	0.0041756468990210	-0.0679036083546244	0.9976831480712682
DSC00010.JPG	2693774.2480085734000000	1256214.1546906910000000	583.7901005377864300	3.9143972326166327	0.1030212180814316	141.9896199298160600	-0.7878979298559417	0.6142709397566775	0.0434518664635984	-0.6158032308411531	-0.7861367456293302	-0.0526820468179005	0.0017980584860765	-0.0682658753827599	0.9976655437790293
DSC00011.JPG	2693773.1160139218000000	1256214.9916183935000000	583.8055435719410300	3.9957651525368529	-0.0052358483694483	142.0146659333958900	-0.7881683146436579	0.6139687103936227	0.0428150726890426	-0.6154597464017944	-0.7862485219227414	-0.0549778349277586	-0.0000913827930549	-0.0696827412771416	0.9975691992124097
DSC00012.JPG	2693772.0566030238000000	1256215.8287322763000000	583.8216027991579700	4.0003146964491814	-0.0394368802490027	142.0113490603483500	-0.7881325007367289	0.6140436433649862	0.0423977042482684	-0.6155052294830357	-0.7861829788814325	-0.0554042976325170	-0.0006883033527112	-0.0697619363275622	0.9975634308044394
DSC00013.JPG	2693770.0398952719000000	1256217.2346966122000000	583.8156095737554100	4.0467932417262151	-0.1294159087571369	142.0432155997044100	-0.7884728835027315	0.6136591064963621	0.0416294726723102	-0.6150653706002162	-0.7864109855597932	-0.0570293931170007	-0.0022587317916425	-0.0705709770724587	0.9975042031619376
DSC00014.JPG	2693769.1243880764000000	1256217.9281894774000000	583.8207602517686600	4.1102715318242060	-0.2467970596324935	141.8955836244317400	-0.7868801584208899	0.6157522697457437	0.0408504416925979	-0.6170908057330176	-0.7846730222748449	-0.0590523970202383	-0.0043074079549453	-0.0716755915010535	0.9974186963455637
DSC00015.JPG	2693767.3000830878000000	1256219.5059632894000000	583.7999001387214500	4.0667418792992347	-0.2937141616486309	141.9462540220466500	-0.7874225429244574	0.6151346372202735	0.0396877435269815	-0.6163922942301716	-0.7852261350207496	-0.0589953938374951	-0.0051262567285082	-0.0709175223217654	0.9974690103054308
DSC00016.JPG	2693766.4208126925000000	1256220.2363195943000000	583.7991549382867300	4.0853993268671394	-0.3595787046055075	141.9390896602757600	-0.7873403019882775	0.6152843414780180	0.0389926659382253	-0.6164867097601061	-0.7850794713408142	-0.0599529846495245	-0.0062757911187735	-0.0712418613680867	0.9974393272949707
DSC00017.JPG	2693764.7552982308000000	1256221.6009014412000000	583.8109854101456900	4.1277917811267857	-0.5542880845154539	142.0137617505644100	-0.7881217239998740	0.6144244746406485	0.0366975901392718	-0.6154433863976625	-0.7856855281425640	-0.0626712773662521	-0.0096740011806847	-0.0719778843111120	0.9973593123199142
DSC00018.JPG	2693762.7523110285000000	1256223.1452241519000000	583.8027936478633800	4.1114121968160893	-0.6805608837725132	142.0223976719600800	-0.7881957579654699	0.6144410520530372	0.0347798889761790	-0.6153099757088707	-0.7856987883742951	-0.0638047626773578	-0.0118777488770937	-0.0716910559213771	0.9973561608485159
DSC00019.JPG	2693761.1981438901000000	1256224.4415837645000000	583.7970323519557500	4.1932815176786171	-0.8149334461266650	142.0579832555651200	-0.7885536291088993	0.6140379095996960	0.0337730601755321	-0.6148015014616705	-0.7858828218457329	-0.0663875299153666	-0.0142227922596061	-0.0731138557472107	0.9972221799970736
DSC00020.JPG	2693759.7206647228000000	1256225.6949035551000000	583.7780442940865000	4.2248889146327357	-0.8896694675685852	142.0499073133817400	-0.7884516639833378	0.6142057134394179	0.0330955456259884	-0.6149007112278286	-0.7857004342494974	-0.0676161441644068	-0.0155270374964588	-0.0736625359224575	0.9971623448105411
DSC00021.JPG	2693758.2932834141000000	1256226.8986838933000000	583.7780219963472100	4.2138137635297452	-0.8976727756563648	142.0823330704149000	-0.7887978135733484	0.6137754332699067	0.0328287498428416	-0.6144530605908216	-0.7860546620295001	-0.0675685180558258	-0.0156667045825541	-0.0734696251251315	0.9971743922461585
DSC00022.JPG	2693756.8308373597000000	1256228.0664874918000000	583.7709206550954400	4.3040526945527242	-0.9807135479400633	142.1063187069328500	-0.7890362244603016	0.6134797200072213	0.0326262107713033	-0.6141082024789514	-0.7861373236748149	-0.0697081341987482	-0.0171158446330710	-0.0750382666728171	0.9970337538906271
DSC00023.JPG	2693755.4773912597000000	1256229.1778066955000000	583.7679552228968300	4.2444360646689177	-0.9454726297895872	142.1089050472909000	-0.7890721033824651	0.6134419252209011	0.0324687549013983	-0.6140789340418417	-0.7862650773272480	-0.0685148957644403	-0.0165008614807801	-0.0740015713133941	0.9971216019190141
DSC00024.JPG	2693754.4334242940000000	1256229.9177227202000000	583.7664911130107200	4.1840389037165711	-0.9481373657362983	142.1326649808930800	-0.7893260806626208	0.6131523510112428	0.0317574059893466	-0.6137511899340276	-0.7865891154997552	-0.0677276917654661	-0.0165473635468335	-0.0729503792087412	0.9971982886732959
DSC00025.JPG	2693753.2886621151000000	1256230.6793559568000000	583.7737974685545600	4.2412369862974000	-1.0497212461850571	142.1397287706238300	-0.7893773384629711	0.6131268765420345	0.0309653158053552	-0.6136349017654810	-0.7865162324979635	-0.0696018918742720	-0.0183200670409512	-0.0739435546820567	0.9970941409238130
DSC00026.JPG	2693752.2604023498000000	1256231.5495313981000000	583.7954421022120600	4.2224593714093288	-1.0677158285692137	142.1744117169131100	-0.7897440627392928	0.6126790250321417	0.0304750332846475	-0.6131533955709055	-0.7868958292531324	-0.0695547798781237	-0.0186340781340144	-0.0736163445825049	0.9971125337405028
DSC00027.JPG	2693751.1324392278000000	1256232.4620280194000000	583.7858298472972400	4.2946782062769726	-1.0758367111751364	142.2008028195722300	-0.7900243096856855	0.6122860335944012	0.0311031054863053	-0.6127879403473872	-0.7870831349278503	-0.0706475680894615	-0.0187757894764339	-0.0748729041602101	0.9970163077664042
DSC00028.JPG	2693750.2016098928000000	1256233.1905956194000000	583.7712487533905200	4.2956471858583765	-1.0268668506715883	142.2011686874034000	-0.7900406142602716	0.6122299046977509	0.0317863431843899	-0.6127925070415347	-0.7871250795566555	-0.0701388084207274	-0.0179212480872077	-0.0748909402178401	0.9970306795381397
DSC00029.JPG	2693749.9735062290000000	1256233.2832611490000000	583.7438812001141700	4.2215550537580846	-1.0530659826213404	142.2042150931813200	-0.7900666371635882	0.6122552345862325	0.0306306474429891	-0.6127454136991035	-0.7872270492827259	-0.0694019514734816	-0.0183784338759750	-0.0736009551525703	0.9971184145169999
DSC00030.JPG	2693752.1838928759000000	1256235.7676538571000000	583.8147104563120100	4.3393921448914750	-1.0217601919301995	142.3205639723863400	-0.7913171210696487	0.6105586617593982	0.0321766134423063	-0.6111458327499214	-0.7883494499859212	-0.0707524969121270	-0.0178321343211524	-0.0756522653822642	0.9969747989433253
DSC00031.JPG	2693752.6411857270000000	1256235.3939495194000000	583.8361226303186400	4.2349242576152104	-0.8537629695517098	142.2500628506838600	-0.7906024648841477	0.6114148741953458	0.0334603366958495	-0.6121484459678998	-0.7878577392992930	-0.0674867596295206	-0.0149004234233497	-0.0738378916200702	0.9971589357484130
DSC00032.JPG	2693754.4017758463000000	1256233.8151391360000000	583.8587541608633300	4.0585575618374641	-0.8041159673993852	142.2390309339379300	-0.7904944957000435	0.6116182201133681	0.0322739073136456	-0.6123083363940736	-0.7879815362757022	-0.0645259612164454	-0.0140340104836804	-0.0707689996675098	0.9973940020051275
DSC00033.JPG	2693756.1092251744000000	1256232.3210946301000000	583.8834448000524200	4.0017147532522781	-0.7566556257371258	142.2438659143248900	-0.7905550830630268	0.6115377362880093	0.0323149770067738	-0.6122485352044279	-0.7881321682975494	-0.0632409395458019	-0.0132057481137324	-0.0697802435531773	0.9974749750376777
DSC00034.JPG	2693757.9961126372000000	1256230.7176259332000000	583.8866325293901100	4.0748968005039163	-0.7664831186461744	142.2648416687648000	-0.7907773688419567	0.6112170577553561	0.0329372317640278	-0.6119576798882190	-0.7882671044106367	-0.0643643544976433	-0.0133772550704400	-0.0710540668291127	0.9973827593425827
DSC00035.JPG	2693759.7043488678000000	1256229.3886546202000000	583.8761137333719900	4.1248130504570160	-0.7266827453997392	142.2871348885577700	-0.7910225759478609	0.6108418758284823	0.0339924561506194	-0.6116554866191343	-0.7884790400166846	-0.0646403058708563	-0.0126826664988312	-0.0719236135682093	0.9973295061221092
DSC00036.JPG	2693761.6524025723000000	1256227.8784816086000000	583.8756719930031500	4.1623888058761169	-0.7096018933953073	142.3147994553015400	-0.7913207710907673	0.6104215705408371	0.0345968706499795	-0.6112757639532445	-0.7887445397938887	-0.0649922406807453	-0.0123845728101819	-0.0725779385473622	0.9972858492892219
DSC00037.JPG	2693763.4205280747000000	1256226.3626548008000000	583.8680027475026000	4.2420800125444345	-0.7374696018861348	142.3108939287727700	-0.7912742417208424	0.6104550854334416	0.0350665518344140	-0.6113259473285518	-0.7885897790123054	-0.0663833304389900	-0.0128709172926659	-0.0739645124757349	0.9971778128208991
DSC00038.JPG	2693764.3366967179000000	1256225.5713955108000000	583.8563163648142300	4.3374647160328106	-0.8209036089952713	142.2000139989514200	-0.7900740634017295	0.6120076105928359	0.0350664927862407	-0.6128439540091564	-0.7872279516819454	-0.0685159844494086	-0.0143269806415164	-0.0756229903342675	0.9970335505681846
DSC00039.JPG	2693765.8965618610000000	1256224.2957783721000000	583.8542174052755600	4.3681859198170239	-0.8602457491372321	142.0851568825056900	-0.7888360012882336	0.6136067759636530	0.0349926787068624	-0.6144203416142386	-0.7859305727094739	-0.0692876517945341	-0.0150135566150133	-0.0761568077853197	0.9969828151707121
DSC00040.JPG	2693767.7539274432000000	1256222.5467159185000000	583.8221778540311100	4.4753659293699659	-0.9563216456282662	142.0919226130678500	-0.7888875767715312	0.6135506718328373	0.0348132777689101	-0.6143108568890616	-0.7857916487333718	-0.0717889677395916	-0.0166901864509675	-0.0780195992963524	0.9968121085750659
DSC00041.JPG	2693768.5666563548000000	1256221.8301250276000000	583.8103133261319000	4.4869243001064367	-0.9490040639793074	142.0948964590069500	-0.7889211359953755	0.6134949686434473	0.0350337641275108	-0.6142712146633607	-0.7858151320164396	-0.0718710868846792	-0.0165624882117940	-0.0782208523551194	0.9967984662112361
DSC00042.JPG	2693770.0087922048000000	1256220.5169749819000000	583.8098903481354700	4.5215817027440197	-0.9066778939310231	142.1065148070764800	-0.7890551208993468	0.6132683624836675	0.0359712629625096	-0.6141185730989804	-0.7859316620879843	-0.0719013261525182	-0.0158238540624298	-0.0788247302832036	0.9967628943426771
DSC00043.JPG	2693772.4761089683000000	1256218.6238158341000000	583.8005677504696700	4.5254073981643659	-0.8566421625652151	142.0992624621823700	-0.7889879843331062	0.6133110712244585	0.0367081801713109	-0.6142266992469050	-0.7858915496336428	-0.0714145233596332	-0.0149506692236182	-0.0788923451796117	0.9967710245396517
DSC00044.JPG	2693774.9333221782000000	1256216.9809156545000000	583.7946298910848100	4.5404052449614918	-0.7997728456902793	142.1228423523080300	-0.7892520248827009	0.6129159527274223	0.0376201556455181	-0.6139107503708406	-0.7861734011516058	-0.0710279797039704	-0.0139582161348732	-0.0791543947860940	0.9967646412209751
DSC00045.JPG	2693777.0479227453000000	1256215.4770180867000000	583.7910101865628600	4.5960303391145576	-0.7553819447496700	142.1247279059161600	-0.7892805271441070	0.6128042705094343	0.0388223584615958	-0.6138912316268342	-0.7861623540742971	-0.0713183620679002	-0.0131835201220630	-0.0801228998586544	0.9966978056138336
DSC00046.JPG	2693777.9206577279000000	1256214.8475927541000000	583.7861980549736200	4.5863907268021666	-0.7368260472408309	142.1368678737275400	-0.7894139115678840	0.6126237600118601	0.0389590155422840	-0.6137265716075451	-0.7863200613787871	-0.0709961715595250	-0.0128596860747774	-0.0799555485391206	0.9967154753147290
