# Cameras (584)
# PhotoID, X, Y, Z, Omega, Phi, Kappa, r11, r12, r13, r21, r22, r23, r31, r32, r33
_DSC8608.JPG	2693751.7735036369000000	1256229.8697347606000000	569.1087203535546500	-1.4060858393840467	-3.3124589379472984	57.7294075044562480	0.5330264113237205	0.8460384006107296	0.0100930433168218	-0.8441233248979947	0.5325588264993870	-0.0619427855423921	-0.0577811145142726	0.0244973674021210	0.9980286678226503
_DSC8609.JPG	2693751.4077117071000000	1256229.9013997214000000	569.0691375828549800	-1.4119490751094688	-3.3239813723609251	57.7445577367352530	0.5327969760624681	0.8461828579531656	0.0100971879700434	-0.8442543951231595	0.5323245717608983	-0.0621696599218996	-0.0579818817728318	0.0245992114871263	0.9980145190227910
_DSC8610.JPG	2693751.6446878314000000	1256230.1195206607000000	573.8045946305109100	-1.6449137600129722	-3.5161438797135287	57.9938564703896230	0.5290124792932706	0.8485749055805032	0.0081502374828677	-0.8463949760007772	0.5282989110506013	-0.0671997409473651	-0.0613297754164472	0.0286511815077187	0.9977062535864852
_DSC8611.JPG	2693751.3519440871000000	1256230.3372221445000000	579.4395990188128300	-1.6232301882490960	-3.5136395124453164	58.0239175032598670	0.5285697526243846	0.8488481818435496	0.0084131320860402	-0.8466746864359293	0.5278800655028056	-0.0669672441823219	-0.0612861481838994	0.0282736737204946	0.9977197038322579
_DSC8612.JPG	2693751.4641892295000000	1256230.7543494301000000	584.2002802889849100	-1.8215878447039733	-3.6014666776638036	58.2957450772768270	0.5244969650799232	0.8513915154420653	0.0059515590573891	-0.8490919121653230	0.5235704717189200	-0.0701205094067612	-0.0628160673505320	0.0317245737133011	0.9975207732700722
_DSC8613.JPG	2693751.4376666993000000	1256230.6819982883000000	584.2457332712759800	-1.8682077961273793	-3.7060152395392771	58.3289207358443060	0.5239441787300643	0.8517302300761067	0.0061735524117486	-0.8492965007203991	0.5229696515037838	-0.0720985261298482	-0.0646370748020361	0.0325324266004394	0.9973784085193157
_DSC8614.JPG	2693726.5912673883000000	1256250.8150487107000000	583.7525926831117400	-1.4945852412442224	-1.9618385222198671	123.9589089056349800	-0.5582707724112160	0.8286574444894070	-0.0407502682649972	-0.8289522230477161	-0.5591487650492909	-0.0138155871428800	-0.0342338513117400	0.0260671869624902	0.9990738437113786
_DSC8615.JPG	2693728.1837867107000000	1256249.8048387608000000	583.6544112361840500	-0.7466470244596810	-1.8883241944269593	141.3493550787601700	-0.7805446033284775	0.6241817807981311	-0.0338707356646309	-0.6242309831330170	-0.7811705830675522	-0.0104019155297413	-0.0329515084871321	0.0130240035923528	0.9993720895736727
_DSC8616.JPG	2693729.6985604502000000	1256248.9277718395000000	583.5589020877390600	-0.3667785608540354	-1.8115709560044602	144.1372583013300600	-0.8100177232783560	0.5856694727665029	-0.0293693146728884	-0.5855526712942284	-0.8105247257562152	-0.0133318445087555	-0.0316126100653386	0.0063982503247075	0.9994797172917714
_DSC8617.JPG	2693731.1591275930000000	1256247.8201149525000000	583.4787247072890800	-0.0950731060437082	-1.7019186574722520	145.7572994747066300	-0.8262967753291025	0.5626581016146907	-0.0254852853246638	-0.5624513898437794	-0.8266880365129029	-0.0153402851747393	-0.0296997162196640	0.0016586059789065	0.9995574900338040
_DSC8618.JPG	2693732.6084597185000000	1256246.6850164402000000	583.4310258016448600	0.1955436739357762	-1.6738102180039782	146.7718852804460100	-0.8361386073153477	0.5480539502247808	-0.0225631779624335	-0.5477399415457110	-0.8364360285578188	-0.0188607148837209	-0.0292093442626274	-0.0034114180976172	0.9995674946867325
_DSC8619.JPG	2693733.9890500121000000	1256245.5357899615000000	583.3977878090361200	0.4277889291310902	-1.5869108799609499	147.7265672143381900	-0.8451852334204104	0.5341202952738312	-0.0194275933836878	-0.5337555653255794	-0.8453755425552193	-0.0210994913076048	-0.0276932788246226	-0.0074633923964439	0.9995886054181883
_DSC8620.JPG	2693735.4398370106000000	1256244.3342798373000000	583.3730952966817500	0.6260984839179975	-1.5460971073957792	148.6773375197782300	-0.8539422766604740	0.5200778619578332	-0.0173667968634295	-0.5196677808176431	-0.8540490029035390	-0.0233601844927793	-0.0269812103507852	-0.0109232843430433	0.9995762582950679
_DSC8621.JPG	2693736.9072410874000000	1256243.1349929094000000	583.3246018335731800	0.8718232038664349	-1.4888560831822586	149.6157176689150100	-0.8623612208174635	0.5060796235179448	-0.0147152808382948	-0.5056263775462224	-0.8623526288726587	-0.0262661342016615	-0.0259825164235514	-0.0152104614114576	0.9995466725991090
_DSC8622.JPG	2693738.2774152476000000	1256242.0489473604000000	583.3107551233380300	1.0545823469877496	-1.4383538985426756	150.5566993076844500	-0.8705681738920270	0.4918810801916357	-0.0128084954546445	-0.4914071383269613	-0.8704679639277000	-0.0283645584642291	-0.0251013746159252	-0.0183990957678167	0.9995155798021947
_DSC8623.JPG	2693739.6404026393000000	1256241.0271508186000000	583.2983223606917100	1.1861540800498229	-1.4041407716477809	150.5529500692599900	-0.8705489132615504	0.4919553902564068	-0.0111572226293240	-0.4914713854289396	-0.8703744180262365	-0.0300707457514651	-0.0245044266142500	-0.0206945993717290	0.9994855009619452
_DSC8624.JPG	2693740.9775089566000000	1256239.9480384733000000	583.3088127156539700	1.3235714464018462	-1.3833017743746534	150.3689908943582100	-0.8689741545472089	0.4947651593554773	-0.0095580236928596	-0.4942682867557263	-0.8687198636766356	-0.0320102977369247	-0.0241408251003046	-0.0230918934173083	0.9994418367378265
_DSC8625.JPG	2693742.3285417911000000	1256238.8514214465000000	583.3087997688006700	1.4277098795349665	-1.3575471555233058	150.1373078929800900	-0.8669777400138767	0.4982804916101669	-0.0081332650984334	-0.4977834001655617	-0.8666580121538149	-0.0334002468435541	-0.0236914507796351	-0.0249086661691839	0.9994089620919098
_DSC8626.JPG	2693743.6458222400000000	1256237.7473585084000000	583.3339252763235000	1.4795787198559889	-1.3022506090496242	149.8768786022578800	-0.8647255669371680	0.5022000646897279	-0.0066924517799463	-0.5017302017584729	-0.8643660876046058	-0.0337353115075124	-0.0227266039829152	-0.0258139811873243	0.9994083949250497
_DSC8627.JPG	2693745.0467735454000000	1256236.5932528819000000	583.3614633943036600	1.5950662256574484	-1.2971769564864459	149.7597168289240100	-0.8636995276230151	0.5039767178036348	-0.0055311748893541	-0.5034984047165284	-0.8632688147407499	-0.0354444628117283	-0.0226380748230241	-0.0278284280543435	0.9993563409316678
